# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 06 23:49:05 BST 2021 [seed=1620341344382]
# -working /home/mahan/Downloads/alignment_lab/For_publication/flu/HA_monthly_2009-2011/janLC_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	external.rate	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
31500000	-11457.6304278048	-1537.4039629635852	-9920.226464841215	1.1519048677152464	2008.9302869131066	81.98716495367786	21.124504551662366	8.821934123581944	0.4471907146785266	8.079767860631767	0.35191148370051756	0.18540667834198873	0.21346084678794353	0.24922099116955315	0.3974348490852072	0.004183658553772947	0.007664039340479748	0.006362231260052553	0.2937383061456978	7.968827074069442E-14	-9920.226464841215	0.0	-1526.2620137007846
31600000	-11519.390609035878	-1592.112816567743	-9927.277792468134	1.1033566846006817	2008.9788350962212	86.22488805745267	26.742898979146926	8.180019134935705	0.41600351394490276	10.00141525663536	0.37119926033549744	0.18804047372226393	0.1996179289353173	0.24114233700692425	0.4263216534549016	0.004333310262087131	0.007267320433918746	0.006222398498358673	0.2529166421453317	4.288120403488808E-14	-9927.277792468134	0.0	-1580.2818931600755
31700000	-11418.15317119199	-1512.9876995573525	-9905.165471634638	1.086921732955655	2008.9952700478661	80.75771088539142	20.22715024159401	9.43135814780898	0.4677525568622932	8.851334711906032	0.35780993117911697	0.18765114695739854	0.2166660952680966	0.23787282659539125	0.5197573428173048	0.0037922950254571353	0.008158595228265725	0.006466936345920515	0.36528282259776107	5.700765602286745E-15	-9905.165471634638	0.0	-1501.4670146753272
31800000	-11396.001534342295	-1476.8768503330673	-9919.124684009228	1.0154148783032888	2009.0667769025185	79.46349005973651	18.423455329850967	11.808454934002016	0.49671446464461483	9.17052601253999	0.3570320798845	0.17992265269845883	0.21039991742931555	0.2526453499877291	0.45034619151080174	0.0045759129664582066	0.007754229607054818	0.006605293408071166	0.25776440325230476	7.292538270670725E-14	-9919.124684009228	0.0	-1465.388426398922
31900000	-11443.323955549131	-1534.8531543062077	-9908.470801242924	1.2092430601583315	2008.8729487206635	81.69934905311618	22.636568044403468	7.804120455784273	0.405428777102938	9.834379278835396	0.35847833628140274	0.1925845362851738	0.2145038056728575	0.23443332176056944	0.5029475449020636	0.004279656577605404	0.00788291932860268	0.006599923845957221	0.2962349894189136	8.332060096920236E-14	-9908.470801242924	0.0	-1523.1060251670724
32000000	-11401.791090689394	-1472.0587651731835	-9929.73232551621	1.0453557813447496	2009.036835999477	76.98014813422249	17.32720831910744	9.445186502270376	0.46691152579790407	9.532089036749944	0.3811915319695332	0.1916010851722537	0.20409064987530234	0.2231167329829143	0.5138421504379687	0.004655755718624013	0.00801257799293636	0.006792666381559563	0.2649704888881454	6.928149758369051E-14	-9929.73232551621	0.0	-1460.4976084699756
32100000	-11389.395042924909	-1428.1032731002756	-9961.291769824633	1.1054568217391683	2008.9767349590827	73.94466081741223	21.226331213938327	7.2341222360509345	0.357309800855483	9.39271088045179	0.3622837927190688	0.19211948913931953	0.20472982354859032	0.24086689459302524	0.37479118574850073	0.0045788648508420125	0.008017585767902097	0.006717472984737266	0.2729804768555676	3.649436052544215E-15	-9961.291769824633	0.0	-1416.8456491754241
32200000	-11385.806653256028	-1442.807054094522	-9942.999599161505	1.0737912318467944	2009.008400548975	76.85497444250213	15.968892224741204	9.530313776601691	0.4772478375503038	9.675494068004433	0.3675638004361726	0.18849100136803745	0.19412602475048818	0.24981917344530594	0.35652198658592654	0.004619835649283624	0.008298731775813984	0.0069183351102232	0.28475901066650666	9.718063916592244E-14	-9942.999599161505	0.0	-1431.5964669859948
32300000	-11391.15685768582	-1474.0877765102723	-9917.069081175548	1.0654531398562224	2009.0167386409657	80.56813753438891	19.752716460203985	11.839700863254963	0.4922495108408979	8.398211675115714	0.3624884830095403	0.18262721116457886	0.21046203539278316	0.24442227043310147	0.41108195400280734	0.00414310594882258	0.007841861753769093	0.006423200170553847	0.308585717317833	1.103064822120308E-13	-9917.069081175548	0.0	-1462.8090134257725
32400000	-11376.32203613941	-1464.3932250138878	-9911.928811125523	0.9749034683355607	2009.1072883124864	80.45211297136244	16.726402920843512	12.274240101844182	0.5095231177724447	8.993820866419068	0.36815484169558177	0.19313791955556828	0.21047193678455162	0.22823530196430206	0.4669278845523467	0.004993192654468222	0.00763701311410999	0.0067066253959697395	0.2093391809442795	1.4338368524274795E-14	-9911.928811125523	0.0	-1452.9577256904527
32500000	-11362.672145674433	-1463.8750824369952	-9898.797063237438	0.982230601933701	2009.0999611788882	78.59370056696174	26.90363337670545	9.607782938327336	0.40798422355366326	9.507242418757455	0.34530492456020173	0.20138676528958194	0.2087573454211366	0.2445509647290835	0.44023444329533257	0.004670852892355964	0.008099021003584797	0.0068246942824400705	0.26844890328508747	4.988869663192145E-14	-9898.797063237438	0.0	-1451.916468267143
32600000	-11399.705218316834	-1470.4254833644018	-9929.279734952434	1.0501482655766665	2009.0320435152453	77.52147583340637	19.543101555925876	9.05105296202586	0.4422704928412579	9.872969737469468	0.34480594081069194	0.1979648152111089	0.20850899266828957	0.2487202513099139	0.5400572695014896	0.004502540749952839	0.00802928168905836	0.006708350367147676	0.28140775548252034	1.2413282642804752E-14	-9929.279734952434	0.0	-1458.6548198197397
32700000	-11463.161845925531	-1544.043264185751	-9919.11858173978	1.2352535019013406	2008.8469382789206	80.70908925055413	17.432374618551638	9.450618958212166	0.5042589157276741	10.352372133286542	0.36862518009145795	0.18341215605138392	0.20239176393337274	0.2455708999237898	0.3790713539322548	0.003756095942267916	0.0076181523891642325	0.006079057280546415	0.33949276952816826	-7.163685721481384E-14	-9919.11858173978	0.0	-1532.7519162099036
32800000	-11391.092729926337	-1468.6637515655923	-9922.428978360744	1.0904817861246998	2008.9917099946972	76.3790502354391	16.42783749708573	9.11429659705091	0.47047374019924953	9.673758104067916	0.3745049332693376	0.1910103642437383	0.19601771831976372	0.23846698416716514	0.48419828325470843	0.004356462166593818	0.009434761766778014	0.007404939199911173	0.3681538468892399	4.9290552988685714E-14	-9922.428978360744	0.0	-1457.0740919323625
32900000	-11412.13385428947	-1474.7220840873224	-9937.411770202147	1.0633650709133016	2009.0188267099086	80.18529802402223	22.987595335804013	9.520473238026256	0.42512711619571947	9.135079777871312	0.36850417080413356	0.18191909411886978	0.21435935512410043	0.23521737995290087	0.48983121836734494	0.003995432435544966	0.007290146433844601	0.006080253622012915	0.29191942503567286	3.985798682934379E-14	-9937.411770202147	0.0	-1463.1892413864477
33000000	-11439.82988231067	-1503.183593186869	-9936.646289123802	1.1077011684530842	2008.9744906123688	79.51499121985877	23.845523901435023	8.825584875447335	0.42124870469735154	10.000582140047216	0.35121926408357634	0.17959831791285075	0.2107684482793579	0.25841396972422	0.399513210990451	0.0042719023277608785	0.008611232062892278	0.006943683305801476	0.3367733408193958	6.223387578758785E-14	-9936.646289123802	0.0	-1491.3831769525973
33100000	-11493.340040477427	-1552.0173427627703	-9941.322697714657	0.9983583823844939	2009.0838333984373	83.8801961437705	17.802442686505994	11.119948495590611	0.5154576806207734	8.388899843484838	0.36157691030792066	0.19652258208207285	0.20960363136271942	0.23229687624729195	0.316776934119738	0.004533711743509294	0.007678498253131991	0.006551168840682158	0.2575081439272667	1.2321598670772734E-13	-9941.322697714657	0.0	-1540.9914072464217
33200000	-11490.754043596538	-1532.744232742238	-9958.0098108543	1.088716293010798	2008.993475487811	80.73203827212771	15.804683841854569	11.788958899727358	0.5480477414284601	9.213856100597573	0.3607952867963689	0.17872460047715158	0.2128578334305945	0.2476222792958903	0.4752414124831139	0.003906352455691928	0.008387179091230913	0.00667128964733993	0.3644164940977087	5.7376454085682866E-15	-9958.0098108543	0.0	-1521.3662725810157
33300000	-11465.247628351859	-1543.4619758604094	-9921.78565249145	1.1278274252617562	2008.95436435556	80.92732025249218	20.333293423400356	7.125745697102161	0.41986631462691754	9.376335107467456	0.36436242899725846	0.192331919930353	0.20980851847774146	0.23349713259465157	0.518047574097601	0.0040885161953777074	0.007675788341008636	0.006312894623100692	0.30490024179600816	-7.708833986979635E-14	-9921.78565249145	0.0	-1531.9736929967896
33400000	-11466.185253044936	-1536.8835144973011	-9929.301738547634	1.0438311375314195	2009.0383606432904	81.90356916556395	16.973960538034973	10.181834682840947	0.5086851118494333	10.590451631881443	0.36875563709736825	0.18805998305715724	0.20548913322876425	0.23769524661671473	0.42671030747710775	0.003908902693037387	0.007704925326277501	0.0063207123893901035	0.3268114142023109	-4.7516019866565635E-14	-9929.301738547634	0.0	-1525.4333018061982
33500000	-11447.780548321174	-1529.1366033542306	-9918.643944966943	1.0244280609285374	2009.0577637198933	81.29603064303761	19.081724499793918	9.107114579370856	0.4766263546561034	9.305045581595195	0.3527316862885545	0.19925158186660097	0.2003666104549776	0.24765012138987125	0.4717427304210783	0.004247017058570627	0.007839956658227355	0.006568151367096259	0.2972333933677386	-8.042148426321601E-14	-9918.643944966943	0.0	-1517.647412552122
33600000	-11461.68178026348	-1532.899714311835	-9928.782065951646	1.0120612205424437	2009.0701305602795	81.32887704874132	20.14446779707506	10.649578164870865	0.492866586357098	9.946643334615851	0.36684552081501487	0.18287331006620086	0.21333593198505302	0.23694523713373536	0.3290812074548838	0.004429869279560311	0.007490362262322168	0.006376780655595517	0.2567445980502299	6.985693423015902E-15	-9928.782065951646	0.0	-1521.4606483602943
33700000	-11371.291985907521	-1480.8330119461411	-9890.45897396138	1.100752815264549	2008.9814389655573	79.04387952933652	21.920239737065398	9.152563703264304	0.4420733028714169	9.683952018715887	0.386901158406297	0.18883544532183882	0.20192087310998247	0.22234252316188607	0.46106122353107765	0.004560919062567645	0.007175972371424617	0.00623651110487165	0.22281615520647624	7.862127628733985E-14	-9890.45897396138	0.0	-1469.194836892952
33800000	-11420.317803374128	-1527.8580864943488	-9892.459716879779	1.1893062498917528	2008.89288553093	79.70784607115752	17.379260361723308	8.06073983377567	0.4683339337620111	10.027992669799055	0.352089763025272	0.19306932091592297	0.22657929816470507	0.2282616178941041	0.43742523395082794	0.004337057023546614	0.008945753784224898	0.007134636602937984	0.346910452901914	-4.007303431251988E-14	-9892.459716879779	0.0	-1516.2955712880023
33900000	-11405.990313157115	-1496.26641714773	-9909.723896009385	1.070018892407073	2009.0121728884149	79.69858929445208	26.843542590389973	8.497981917139075	0.39473992688455506	10.060565248815992	0.3664522387420555	0.1779660065324393	0.19977003547850436	0.25581171924700513	0.41159744621222194	0.004603569106968784	0.007556419244102487	0.006425890348441727	0.24283593236900977	-1.0604330542721362E-13	-9909.723896009385	0.0	-1484.4001358059027
34000000	-11462.33863808233	-1546.4970784152204	-9915.84155966711	1.0708014747485395	2009.0113903060733	81.64825535152137	17.81882931499927	9.933359964047103	0.5069312101861557	10.129661780623103	0.3589135463035942	0.18230272599977526	0.21603589720954447	0.24274783048709025	0.3666957099624551	0.0042843148027476175	0.007912178652353524	0.006491299916905731	0.297427494848991	1.999401481860779E-14	-9915.84155966711	0.0	-1535.0774336895108
34100000	-11469.16831772893	-1579.7850092718656	-9889.383308457065	1.1027741206920822	2008.9794176601297	84.88851293288182	22.92542535527187	9.364436494517815	0.4675067794367959	10.236720390501802	0.3858991078085587	0.18130287010967722	0.19634173039532812	0.23645629168643986	0.47558580313295457	0.0043672328155102795	0.00703177847227232	0.006093628548111	0.23375842161215954	1.6281887976703112E-14	-9889.383308457065	0.0	-1567.9529064213384
34200000	-11531.006400248236	-1623.5527154634692	-9907.453684784767	1.155952990098422	2008.9262387907233	86.7347625677061	20.16154616294514	8.282461571261274	0.47541268640252526	8.981000454872992	0.3629950470439416	0.19372850182044077	0.19976062996873728	0.24351582116688425	0.40093720314885883	0.003458886113104979	0.00695407829216123	0.0056143248321156814	0.3356093951281031	3.917729568528499E-14	-9907.453684784767	0.0	-1612.5034491590734
34300000	-11491.025570003063	-1596.0715026444118	-9894.95406735865	1.1680169641046998	2008.9141748167171	85.66697124442364	22.228665868442736	8.921325008375192	0.48108522607218024	9.637554499606512	0.3540563120804418	0.18259112941865852	0.21905374960287397	0.24429880889802952	0.42262872057483314	0.004329568213086561	0.007422807671012032	0.006262924035581802	0.26319510584816314	1.5968564778215621E-15	-9894.95406735865	0.0	-1584.4259158090954
34400000	-11448.47659057592	-1527.226511247058	-9921.250079328862	1.0730907606706683	2009.009101020151	79.26864829072706	17.476500583513474	7.532788446648219	0.4473645089297613	9.255784293768249	0.3697232284196654	0.1785896161040421	0.20324635839952165	0.24844079707677458	0.49018311401154285	0.004791355096034176	0.00846583377195966	0.007071073714882386	0.27715588627319954	5.489476182501568E-14	-9921.250079328862	0.0	-1515.7264950521107
34500000	-11547.64886249597	-1601.0710450112808	-9946.57781748469	1.1400356789517152	2008.94215610187	84.36589400482879	18.621470609013205	8.053447052745357	0.5004344324570007	8.970319239792396	0.37383218458739387	0.18606443377854473	0.21069556571900505	0.22940781591505974	0.4074330889374092	0.004445856644848307	0.007145501509530929	0.006151080449998158	0.23290789601428918	1.3784042148783518E-13	-9946.57781748469	0.0	-1589.8388572048839
34600000	-11451.22404989004	-1558.997436479903	-9892.226613410136	1.13389801096976	2008.9482937698522	82.77494215880265	20.327028859469785	8.433230353301985	0.4559200157186155	9.83441241077592	0.35457947650900123	0.19444469109889628	0.2162159976170584	0.2347598347750477	0.42381970522603385	0.004432297674666814	0.008224266497676224	0.006779985266474903	0.2995797762891567	1.823546486413714E-14	-9892.226613410136	0.0	-1547.3685418712234
34700000	-11436.96703952089	-1546.9980021679282	-9889.969037352963	1.1463708108849229	2008.935820969937	82.66382628241769	20.687882295155976	9.883962455540193	0.4835971349724843	9.042575173103467	0.3654398377683981	0.18574861734738793	0.21848343314344104	0.23032811174077622	0.4793737835015912	0.0037607261024950665	0.007374720356057725	0.006007199722522254	0.32450792512567256	7.54005484284334E-14	-9889.969037352963	0.0	-1535.5713471334511
34800000	-11407.966876405524	-1474.0614946529065	-9933.905381752618	1.005393484776634	2009.0767982960451	79.6913559866825	21.661652095043365	11.06849545041775	0.46348481928902197	9.269656954974568	0.36028408608216894	0.19212967476305118	0.20948189048062288	0.23810434867416028	0.4795050802073261	0.005282588707584417	0.007466459873983173	0.006712563043606039	0.17131910185686783	4.0188327032569096E-14	-9933.905381752618	0.0	-1462.2433173641102
34900000	-11385.125054855498	-1450.3322748404776	-9934.792780015021	1.0730897227027199	2009.0091020581192	76.31724584479285	17.60475725200874	9.935030754678246	0.4667539752843441	10.989486277859946	0.35934726396726585	0.17964999771667012	0.21771478781566322	0.243287950500404	0.4790170392050845	0.003897197759146966	0.008360087452058225	0.0066449620799089665	0.36403126496351684	4.361812335352612E-14	-9934.792780015021	0.0	-1438.6487427731588
35000000	-11364.522852369118	-1447.6205165261879	-9916.902335842931	1.0316689526519058	2009.05052282817	75.5664941960191	14.599368634439056	10.346176006284677	0.5043752506642081	10.043008595312099	0.38271417827950927	0.18633675741509106	0.19864413992580934	0.23230492437959327	0.40284313005091776	0.0050829944216943795	0.008867221397787553	0.0074266704203005875	0.2712566205855162	2.336347759293994E-14	-9916.902335842931	0.0	-1436.1550851605934
