# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Apr 07 01:51:10 BST 2021 [seed=1617756669817]
# -working /home/mahan/Downloads/alignment_lab/For_publication/flu/HA_monthly_2009-2011/feb_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
82600000	-12907.708513721258	-1808.379982800083	-11099.328530921175	1.1230824189739959	2009.027602512533	100.12024662071121	22.598528938530922	10.898887074636844	0.5571072497957441	10.45364620266075	0.3405642253583729	0.16802423238547892	0.230942091958339	0.2604694502978093	0.5717164841982878	0.006057865747622811	0.006057865747622795	-11099.328530921175	0.0	-1792.3011724249823
82700000	-12897.47818986108	-1835.5401303661656	-11061.938059494914	1.1294080455908044	2009.0212768859162	102.92580132201067	23.589020848370744	11.033989134880033	0.5590763556608601	11.49947189014764	0.3706404599869575	0.1898822360030965	0.19788875132763184	0.24158855268231472	0.4878987453137606	0.005724234149374402	0.005724234149374395	-11061.938059494914	0.0	-1819.437268686761
82800000	-12862.081298430172	-1819.495427671521	-11042.58587075865	1.0371759329169958	2009.1135089985899	104.52593685453903	30.20945450339013	13.292709308926295	0.5630068302104649	8.732521682065812	0.36207610806246104	0.185145484721976	0.21168882214408014	0.24108958507148304	0.512939965523638	0.006022238257385581	0.006022238257385586	-11042.58587075865	0.0	-1803.3713469221705
82900000	-12925.485676678432	-1820.1828202336442	-11105.302856444789	1.0727147493301135	2009.0779701821768	102.6690394286822	25.960565973014333	11.229414613541755	0.5562774647385591	8.227263023597645	0.358102033303554	0.16937299349624438	0.21842037114278207	0.25410460205741997	0.4702887896116167	0.005802936145344545	0.00580293614534456	-11105.302856444789	0.0	-1804.5629172814645
83000000	-12951.66965976314	-1881.3603371329714	-11070.309322630168	1.1404052382222825	2009.0102796932847	107.66182800076807	27.892826991716127	10.749153911852378	0.5453626695886379	8.193703999485646	0.36772535849317356	0.18002732189944887	0.1998564432522851	0.25239087635509283	0.5169661753899848	0.0056809620852235725	0.005680962085223567	-11070.309322630168	0.0	-1865.584255816071
83100000	-12867.53374580048	-1779.0976523287352	-11088.436093471744	1.07066359617143	2009.0800213353355	100.92844483425328	27.31507502188076	11.221542577657543	0.5222522214318076	8.034164072280502	0.36781370239895594	0.17970087306472335	0.20702825056765822	0.24545717396866318	0.5509810395592177	0.006236203991599871	0.006236203991599847	-11088.436093471744	0.0	-1763.2618770545591
83200000	-12878.059550230693	-1768.605167801258	-11109.454382429436	1.1297174742228617	2009.020967457284	96.93541744459138	19.857935153356102	12.3691498909161	0.5746796189953661	9.166073914114858	0.35715891675043715	0.18264259933518803	0.20521929849237414	0.2549791854220012	0.5075470757471492	0.0060770913441446335	0.006077091344144636	-11109.454382429436	0.0	-1753.0434989183298
83300000	-12783.254157897663	-1704.9811858129308	-11078.272972084733	1.0691308593717284	2009.0815540721353	93.05713456624497	18.43110532179343	12.161571619875373	0.5666897671394276	8.879815138489331	0.3737170675798986	0.17674247906511117	0.1992622341900491	0.2502782191649416	0.4921191044597261	0.006527928484216602	0.0065279284842165945	-11078.272972084733	0.0	-1689.5588879565253
83400000	-12878.84860014913	-1796.6341792361732	-11082.214420912956	1.0918417430992233	2009.0588431884078	98.96974617678572	23.044323977817537	11.028011363812197	0.5467051863700888	8.916768444426229	0.37587997927813643	0.18681012258524277	0.2048145637559677	0.23249533438065367	0.6245793943155841	0.0060641209185458966	0.006064120918545908	-11082.214420912956	0.0	-1780.7253277676393
83500000	-12885.066612337112	-1816.9231165063068	-11068.143495830805	1.0738855172434278	2009.0767994142634	102.5266486406119	20.710703968140013	13.902442574259338	0.6076358077251724	8.337711051804408	0.340731404531201	0.19895515640576758	0.20513461101488936	0.2551788280481423	0.5000541673674913	0.006130227117320988	0.006130227117320983	-11068.143495830805	0.0	-1801.391983168682
83600000	-12843.254767240924	-1766.9889728230858	-11076.265794417837	1.0695118395312921	2009.0811730919756	100.07495078554132	23.528871787171816	12.342600531063514	0.5591678003040386	9.586542270480289	0.37438472454211214	0.16890296245624492	0.20656928203585506	0.2501430309657877	0.43543981402275295	0.006396323742302649	0.0063963237423026445	-11076.265794417837	0.0	-1751.200511413391
83700000	-12894.506507096818	-1807.7709729026415	-11086.735534194177	1.0482837333355817	2009.1024011981713	102.8423568670259	30.32626582132838	10.863771272221598	0.5137086936226676	8.250662859641391	0.35496343847874257	0.19135172073840323	0.20926856883695483	0.24441627194589957	0.49591293984308393	0.00597695966468012	0.005976959664680116	-11086.735534194177	0.0	-1791.8992191214572
83800000	-12863.51614761811	-1805.9215720414047	-11057.594575576704	1.1114998310019637	2009.039185100505	103.1764554493284	31.643420168746832	10.560578927181153	0.5005867856323004	9.58713625366556	0.3729042233988656	0.18425474040175124	0.20193130631874853	0.24090972988063503	0.5058081919745931	0.005925235651231602	0.0059252356512316	-11057.594575576704	0.0	-1789.7358296115772
83900000	-12817.611112295923	-1761.590022074631	-11056.021090221291	1.0656265488927266	2009.0850583826143	98.23894569208653	24.357810661737645	11.084513912130147	0.539223548300338	9.730574070204709	0.35749173534588735	0.1911586563538363	0.2132532083581482	0.2380963999421282	0.5039491769374383	0.006174569328726449	0.006174569328726464	-11056.021090221291	0.0	-1745.6748694781309
84000000	-12808.985214374123	-1732.2355681807921	-11076.749646193332	1.1472174451331325	2009.003467486374	95.8178766493781	20.726426744609878	10.793146549984256	0.5413177228403062	8.712419478047739	0.37288696418468187	0.17268420965808537	0.2027933184165149	0.2516355077407177	0.5176913209029583	0.006375543149225014	0.0063755431492250195	-11076.749646193332	0.0	-1716.7026819803575
84100000	-12834.392825362196	-1742.8230331151444	-11091.569792247052	1.1096331921630196	2009.0410517393439	97.74893925638331	22.064151802472644	11.010198393843005	0.5409784086039902	8.557320082965092	0.3612480006878063	0.19888016032942943	0.19695525712532047	0.24291658185744355	0.4757557918920976	0.006142410811809859	0.006142410811809857	-11091.569792247052	0.0	-1727.348005647854
84200000	-12780.515154312096	-1718.9163987675458	-11061.59875554455	1.0083891767304167	2009.1422957547766	94.70383972659296	23.701165257675218	12.264839543043525	0.5468617389357963	9.273123657411944	0.34833050430521606	0.19062454194865672	0.21954824971396122	0.24149670403216564	0.46641553072696773	0.00689659298650229	0.006896592986502298	-11061.59875554455	0.0	-1703.0592102431583
84300000	-12770.613695027418	-1704.632483739785	-11065.981211287633	1.031930996577277	2009.1187539349296	93.09614918720571	19.72198653489868	11.484271011578553	0.5575119649662454	8.705679167654598	0.36504938112327745	0.1927148337332684	0.2114633225345157	0.2307724626089381	0.5477396046187141	0.006592237587313251	0.006592237587313248	-11065.981211287633	0.0	-1689.0451299980894
84400000	-12741.605875168021	-1639.7773460252017	-11101.82852914282	1.0701453083962567	2009.0805396231108	87.20454496952986	14.200849270899308	11.79196252679786	0.5774728192329256	9.616870447518227	0.364492739937371	0.17871927886383168	0.216729553834416	0.24005842736438077	0.49868892674974524	0.007094923888969601	0.0070949238889696006	-11101.82852914282	0.0	-1624.4762221420162
84500000	-12763.866759756907	-1669.120928774346	-11094.745830982562	1.1122861697112114	2009.0383987617956	89.63876144250521	23.15968204162685	9.429527118925181	0.47472878870119045	8.917230144944577	0.3616348085820146	0.18634752752810704	0.21011277872748352	0.24190488516239428	0.43457966573360646	0.006647139226890977	0.006647139226890971	-11094.745830982562	0.0	-1653.6503139806543
84600000	-12775.019712233832	-1706.6688566717887	-11068.350855562043	1.1127265727657625	2009.0379583587412	94.1761890040013	26.629199893807186	10.305919551544678	0.4945226700839825	8.61553703335957	0.36005219081991685	0.18872748787914337	0.20570386735328153	0.2455164539476578	0.5750213884870796	0.006617609717846545	0.006617609717846556	-11068.350855562043	0.0	-1690.7107107882425
84700000	-12778.847985726126	-1720.8489459028128	-11057.999039823313	1.0649522136935772	2009.0857327178132	93.81538736448235	22.988957655357066	10.01823813426849	0.5168600968634102	10.781726023305843	0.35794877001965786	0.18573516843295082	0.19343007987565913	0.2628859816717321	0.5070383715060811	0.006200714156089836	0.006200714156089838	-11057.999039823313	0.0	-1704.8797851181362
84800000	-12825.825830122092	-1734.6992903235137	-11091.126539798579	1.0456206812432927	2009.1050642502637	94.89653743185428	18.8856523480932	12.436489208327389	0.574920501654699	9.095625986930198	0.3720884846106135	0.19165079071895463	0.20565611697680616	0.2306046076936258	0.5763210495360663	0.006107103709016212	0.006107103709016225	-11091.126539798579	0.0	-1719.0839736132418
84900000	-12826.197807026423	-1764.826863525371	-11061.370943501051	1.0896547758974318	2009.0610301556094	96.59254262615487	20.37725668094708	10.6916398789845	0.5491920546626189	9.779489263286015	0.35502270936037433	0.18403249274858322	0.212082290657349	0.24886250723369344	0.5369693591957809	0.006405116511522658	0.006405116511522655	-11061.370943501051	0.0	-1749.0555645241366
85000000	-12860.32439492052	-1793.50039932987	-11066.82399559065	1.0826448088939924	2009.068040122613	99.3359337960071	26.08645712495601	10.170166667351005	0.5181995563894565	8.874883791127836	0.37516134899770204	0.18064176536215132	0.18838757750758192	0.2558093081325648	0.6106662216606669	0.0063347928488031394	0.006334792848803131	-11066.82399559065	0.0	-1777.4484855761732
85100000	-12848.750148173407	-1760.1250603057001	-11088.625087867707	1.1093254654073108	2009.0413594660997	97.32262579955339	25.193028499251714	10.611857592425745	0.527777921192345	10.044252573155696	0.37172866004075644	0.188173648905611	0.19795042737969235	0.24214726367394063	0.41933217875541806	0.005849317753151883	0.005849317753151878	-11088.625087867707	0.0	-1744.3547116975865
85200000	-12815.060343726595	-1727.7000739397783	-11087.360269786815	1.1061376294001923	2009.0445473021068	93.18099471271594	18.51583619802748	10.842980214204731	0.5569391509309606	11.182039670140753	0.3853015722214093	0.17886061482632698	0.19754313131361945	0.23829468163864467	0.4516427871628108	0.0062850692970350544	0.006285069297035066	-11087.360269786815	0.0	-1712.0017351556612
85300000	-12852.00155607143	-1769.4299534680636	-11082.571602603366	1.1275104970521914	2009.0231744344546	96.30702122018988	27.10136938087917	10.116089004988169	0.5047602920214007	10.339838297413442	0.35891801783564387	0.18738695160529728	0.1985858087588263	0.25510922180023266	0.47203021360582287	0.006313084731073367	0.006313084731073361	-11082.571602603366	0.0	-1753.3537571144602
85400000	-12865.350557177344	-1765.4936821599542	-11099.856875017389	1.1414698358755353	2009.0092150956314	96.11585664111225	18.17986883557795	12.374219359455237	0.5847482641720186	9.988555336411892	0.34985358890216295	0.18796315564982147	0.2159309641282209	0.24625229131979473	0.5546975589507437	0.006235225321042828	0.00623522532104283	-11099.856875017389	0.0	-1749.7690575375589
85500000	-12885.759218446226	-1792.3341177729344	-11093.425100673292	1.181905126975332	2008.9687798045316	97.83239460677947	22.876323050203272	9.313110219793083	0.510241238537767	8.732362852987722	0.3689690971234906	0.1764590274099898	0.20933094992986764	0.24524092553665156	0.5780151836000532	0.006372367580193838	0.006372367580193829	-11093.425100673292	0.0	-1776.598573882395
85600000	-12927.819937120103	-1826.6944092051167	-11101.125527914986	1.2024251212352106	2008.9482598102718	98.38867867964818	22.49128663165898	9.359655431403418	0.5515155999611743	9.47184934039534	0.37018298755733486	0.18073917682540533	0.20369665868419684	0.24538117693306213	0.5006945772733953	0.006319492927247954	0.006319492927247957	-11101.125527914986	0.0	-1810.9258103063319
85700000	-12928.83589056619	-1797.452685687825	-11131.383204878364	1.0635834055772784	2009.0871015259297	96.64399807641033	21.71467815197904	9.973473609014768	0.5509228128605163	7.654132372222219	0.3744993874893183	0.1664369683065891	0.19476209028669283	0.2643015539173989	0.48537065202989793	0.0062842164247434405	0.00628421642474343	-11131.383204878364	0.0	-1782.140291960923
85800000	-12849.192199863224	-1759.4376055392593	-11089.754594323966	1.1410616890728082	2009.0096232424341	93.48045245945666	20.31219214613927	10.313648647288876	0.5482846565533376	9.053703774245134	0.3617425505662704	0.18393804604945774	0.2028835220676682	0.2514358813166027	0.6608018345398352	0.007177897372920574	0.007177897372920563	-11089.754594323966	0.0	-1743.4416417640048
85900000	-12834.84514336858	-1752.2350594567554	-11082.610083911824	1.094572682026628	2009.0561122494803	94.06445237426034	18.227209079698003	10.947987286002967	0.57148711282909	9.700858657445227	0.3725942943098289	0.1710436892272077	0.20404066955547615	0.2523213469074864	0.5035355382998747	0.006230296715429411	0.006230296715429407	-11082.610083911824	0.0	-1736.7022718336168
86000000	-12829.048032414477	-1751.7137378381317	-11077.334294576345	1.1007235343104305	2009.0499613971965	94.47143300907383	18.969401979076025	12.583264682635727	0.5913895100963977	9.20843504767883	0.34406258243790233	0.19123895405302824	0.21323324018208262	0.25146522332698623	0.44562237677958866	0.006321139428200799	0.006321139428200793	-11077.334294576345	0.0	-1736.264552592146
86100000	-12834.075180503944	-1789.4029010901259	-11044.672279413819	1.1263293063768525	2009.02435562513	95.9828478496323	17.880188507173475	10.144992934804858	0.5852797850747715	8.52290909242576	0.3626020897296689	0.18517925741461386	0.2132444360525392	0.23897421680317774	0.47481039664849534	0.006514227386903941	0.006514227386903942	-11044.672279413819	0.0	-1774.1181835250902
86200000	-12904.004236795732	-1824.1202643116105	-11079.883972484122	1.1325868159265464	2009.0180981155804	99.56396218386661	20.665296357244586	9.647348888344766	0.556285885017897	9.367074075763586	0.37221284675517446	0.18214948606504025	0.2020844957261986	0.2435531714535864	0.5258621956454308	0.0061209008253503405	0.006120900825350351	-11079.883972484122	0.0	-1808.4725697771357
86300000	-12867.937054494274	-1776.4452887919215	-11091.491765702352	1.1074548649421563	2009.0432300665648	94.89018488380106	16.37667512511065	11.79324386044621	0.6174154819226063	10.088416204648915	0.3569755016693334	0.18753339141573636	0.20013292924375417	0.2553581776711761	0.6554981777263483	0.00672904642026005	0.006729046420260047	-11091.491765702352	0.0	-1760.5212435572537
86400000	-12867.192038928757	-1779.4196076956807	-11087.772431233076	1.0967261408989066	2009.053958790608	96.85824775771448	18.62272900441972	10.71363057787658	0.5753295513626248	7.777962359056713	0.3783965345540966	0.19410287863276826	0.19098325247591522	0.23651733433722003	0.5064172871265167	0.00601944006665974	0.006019440066659755	-11087.772431233076	0.0	-1764.2650094710532
86500000	-12872.076109276519	-1778.269006772944	-11093.807102503575	1.111162287623063	2009.0395226438839	96.97043928384517	18.154256608218354	12.361996944868723	0.5995827867477868	8.95209446758451	0.3681935718002353	0.1818693588006096	0.19063473721916205	0.2593023321799932	0.5017941763592982	0.006315696700596388	0.006315696700596378	-11093.807102503575	0.0	-1762.8091909685518
86600000	-12924.651859618309	-1820.580525196918	-11104.071334421391	1.0947753287845188	2009.0559096027225	99.4975380996398	20.86245343091702	11.851704624248704	0.5974614732151564	9.107006589654558	0.3666119165399459	0.18450000823131588	0.21201264588605429	0.23687542934268405	0.558578327974072	0.005943781198655174	0.005943781198655155	-11104.071334421391	0.0	-1804.8422313775188
86700000	-12920.41590150527	-1811.5559643835481	-11108.859937121722	1.127900149172452	2009.0227847823344	97.89636688189015	19.46411912837759	10.361689281449792	0.5762580687048372	9.490484926871803	0.3685853878605044	0.18886383211442564	0.20942667326225292	0.2331241067628175	0.4809976392795747	0.006510957865553148	0.006510957865553161	-11108.859937121722	0.0	-1795.9545802327993
86800000	-12925.787741561704	-1830.4293451000049	-11095.3583964617	1.0677826354277584	2009.0829022960793	100.66226578639932	21.49749436176521	10.805308072517784	0.5721451166814845	10.121690006103814	0.3681564404771211	0.1954421592575113	0.21264778988869076	0.2237536103766773	0.49697456780376753	0.0061933016697772025	0.006193301669777218	-11095.3583964617	0.0	-1814.5848966855197
86900000	-12958.807568581138	-1823.620974213297	-11135.18659436784	1.0829420816064974	2009.0677428499005	99.91332476702749	18.874873990521273	11.841417372347891	0.5990814139037516	9.543654697895418	0.3677236022527551	0.1754029621969245	0.20945745790460293	0.2474159776457178	0.49858614344246577	0.006222918083695544	0.006222918083695539	-11135.18659436784	0.0	-1808.014941950391
87000000	-12889.61851605272	-1744.307200186087	-11145.311315866633	1.0294329623254133	2009.1212519691815	93.92054041205887	20.51776230386871	10.495156625988423	0.5383983944573247	9.223487081785757	0.366817671092054	0.18022706444397377	0.19877213876775554	0.2541831256962168	0.5080982724687086	0.006665078173957093	0.0066650781739570905	-11145.311315866633	0.0	-1728.6692903662977
87100000	-12937.21564421404	-1832.9375505455303	-11104.27809366851	1.1311996666263426	2009.0194852648806	97.93603070388795	16.38263488751977	11.606071096720461	0.6268423497480872	9.051829887697409	0.3730861248406145	0.16785193480113786	0.20134217656051304	0.2577197637977345	0.42765305573972007	0.006031616488116535	0.006031616488116517	-11104.27809366851	0.0	-1817.7693627900642
87200000	-12954.852598874231	-1842.3516583607654	-11112.500940513466	1.1628563456209189	2008.987828585886	103.13679796845902	23.33976630418332	12.223587518495947	0.5904644112230426	8.097495718218351	0.36021552969029086	0.18966422699311936	0.2012987420027018	0.24882150131388797	0.5325639495658091	0.005504441055576772	0.005504441055576776	-11112.500940513466	0.0	-1826.7865221638885
87300000	-12895.420071365608	-1809.9876525391883	-11085.43241882642	1.1140218945924958	2009.0366630369144	99.03038735672455	23.55961178878127	10.539541769847867	0.5579004822129069	9.822984149344894	0.3678334210112067	0.18676783588218213	0.19800880289141648	0.2473899402151947	0.5868400060983286	0.006293352700265837	0.006293352700265841	-11085.43241882642	0.0	-1793.890218100215
87400000	-12779.105650592854	-1723.6713347113562	-11055.434315881497	1.1189140273460347	2009.0317709041608	93.4581219592911	19.583018834249238	10.563342246629006	0.5428237892954121	8.508486655784116	0.36512477455994613	0.18454285413195184	0.21598369245878773	0.23434867884931446	0.5545576289308062	0.006454464394128929	0.006454464394128929	-11055.434315881497	0.0	-1708.1796116049773
87500000	-12910.311902823418	-1818.1616893807377	-11092.15021344268	1.1054980589242271	2009.0451868725827	99.60319729272332	23.94014365201293	9.995800011443903	0.5386365074602727	9.187633169121334	0.36195656436076107	0.19158120803522036	0.20644626051224843	0.24001596709177056	0.4687734004648793	0.005800359313544783	0.005800359313544785	-11092.15021344268	0.0	-1802.5258287512895
87600000	-12874.018547463987	-1794.2341921403638	-11079.784355323623	1.0824940683729227	2009.068190863134	99.91682643587382	22.784900360650568	10.638836412419016	0.5465981569650741	10.915632393169641	0.359113209228488	0.18283964389263352	0.20441529542328551	0.25363185145559347	0.49781524293723584	0.0062526703246432135	0.006252670324643208	-11079.784355323623	0.0	-1778.1960524314118
87700000	-12895.628842835858	-1798.7260989707681	-11096.90274386509	1.0808060199346903	2009.0698789115722	97.49444883667172	19.891955304005972	10.823883551717593	0.5619851093467576	9.90525887749738	0.3643729259292963	0.17967245400679221	0.20602230980218922	0.2499323102617228	0.46081092917071204	0.006340318954763683	0.006340318954763681	-11096.90274386509	0.0	-1783.105917983085
87800000	-12834.109788349593	-1747.7606302807944	-11086.349158068799	1.1047876462746085	2009.0458972852323	96.33600494310807	20.40410481372994	10.822069434155845	0.5555916739907947	8.448993310020395	0.37035613425397246	0.1957116811825152	0.19960040528542017	0.23433177927809204	0.4810148462277302	0.006475918716116471	0.006475918716116471	-11086.349158068799	0.0	-1732.3335948153215
87900000	-12828.984432940402	-1753.7623294148038	-11075.222103525599	1.0573231728846992	2009.0933617586222	95.63736702455444	18.208346566149494	11.659514337892116	0.5805074060678548	9.129858869805867	0.36789459348775505	0.1832439163357984	0.20174492575493777	0.24711656442150864	0.5353225868260931	0.006460165651742565	0.006460165651742545	-11075.222103525599	0.0	-1738.2119990052474
88000000	-12943.984871660956	-1836.0537994509918	-11107.931072209964	1.011482429477687	2009.1392025020293	101.4907038775032	26.461478142098468	10.778227242329347	0.5578793143636785	8.506225991833254	0.3754294101350971	0.1780654608006182	0.20958649988388345	0.2369186291804014	0.5689419020407501	0.006367726555553011	0.006367726555553006	-11107.931072209964	0.0	-1820.048260635522
88100000	-12906.568235906834	-1827.5061393486283	-11079.062096558206	1.1338510280902894	2009.0168339034167	101.51457461361822	23.220424386983662	9.83453842687393	0.5474952045110766	9.077932918567901	0.38212003818286094	0.1866099579577663	0.18910009923007445	0.24216990462929827	0.5278027668627119	0.005854799948139512	0.005854799948139508	-11079.062096558206	0.0	-1811.7940851511412
88200000	-12900.310615868098	-1797.1727946297103	-11103.137821238388	1.2130585491139483	2008.937626382393	98.84780862000457	25.044246249452602	9.297930605490661	0.49948320474367275	9.943652776801912	0.372195888911213	0.18925661509946567	0.20267838483985048	0.23586911114947084	0.4793563198854033	0.006285720538211748	0.006285720538211752	-11103.137821238388	0.0	-1781.2980200784152
88300000	-12872.7946729504	-1806.67761677641	-11066.11705617399	1.134004408806304	2009.0166805227007	99.51418567644873	20.697271351973328	11.029749245746673	0.5629890772277272	9.147287879291422	0.3774262349455659	0.18053141768205708	0.20296428985916992	0.2390780575132076	0.4446103912624458	0.00575238828697933	0.005752388286979314	-11066.11705617399	0.0	-1791.2744359045791
88400000	-12915.30640766997	-1782.7901840888871	-11132.516223581084	1.1397153139832679	2009.0109696175236	97.71199067876539	23.347721322464913	9.267648791832231	0.5219150746900364	9.364886344782885	0.3657737503343538	0.1794935654690432	0.21888335916264545	0.2358493250339585	0.4845445608007068	0.006566233275123013	0.006566233275123032	-11132.516223581084	0.0	-1767.0306108360749
88500000	-12886.679202417758	-1806.6185756166549	-11080.060626801103	1.123646529660153	2009.0270384018468	99.02790868483923	20.913217231034054	10.918585431981805	0.5758410374915502	9.511821097882994	0.35835720323424747	0.18079513548043347	0.19606889060253863	0.2647787706827819	0.472555451956677	0.006269591858447841	0.006269591858447849	-11080.060626801103	0.0	-1790.9585613620736
88600000	-12846.61397225326	-1748.9908629814863	-11097.623109271775	1.1525906613402874	2008.9980942701666	98.74426325373976	24.557166286483085	11.72477418549762	0.5423003120503674	9.738602651093016	0.3730894333323688	0.19533939806662998	0.20166881781072127	0.2299023507902812	0.47473547969207575	0.005972342458408179	0.005972342458408179	-11097.623109271775	0.0	-1733.1439858304866
88700000	-12882.79642249978	-1786.0669319331303	-11096.72949056665	1.0896071386996338	2009.0610777928073	99.56024763796604	24.462978508182864	12.2108328435162	0.561089463844037	9.201920766410908	0.36352321375939756	0.18538659172568092	0.20568241071500581	0.24540778379991707	0.42098902796648213	0.006213975820127474	0.006213975820127478	-11096.72949056665	0.0	-1770.3519032683955
88800000	-12883.201873424214	-1797.4460634243428	-11085.755809999871	1.101729343444199	2009.0489555880627	98.9523586651093	22.258221187938638	10.948919243015737	0.5617974582915555	10.452800154614717	0.3828038448381784	0.18199587114827687	0.20457498665663687	0.23062529735690937	0.6271175546602002	0.006500433556058272	0.0065004335560582705	-11085.755809999871	0.0	-1781.193059243234
88900000	-12900.810769145366	-1824.91937766373	-11075.891391481637	1.0901244585447054	2009.0605604729622	101.32492259870764	25.15808329279415	11.461032064725993	0.561137572450012	9.624790373496992	0.3694927764216219	0.17046531540220716	0.20287015028880143	0.2571717578873713	0.4307764879467721	0.00591966881528589	0.005919668815285892	-11075.891391481637	0.0	-1809.1199394378345
89000000	-12876.257027471986	-1789.7717448103456	-11086.48528266164	1.1359510031715925	2009.0147339283353	99.94979984170556	27.42745927107653	10.327240179904111	0.5136007064331882	8.615051352851653	0.3482023446440299	0.18705067682236662	0.2217964418614241	0.242950536672181	0.4908359970159708	0.0058907273201116595	0.005890727320111653	-11086.48528266164	0.0	-1774.0198962031368
89100000	-12840.477754669708	-1749.9244905102466	-11090.553264159462	1.0831118676053768	2009.0675730639016	97.17220850411744	22.8980346164979	10.982276402557137	0.5356338710422504	10.117957944260041	0.38292324520959375	0.1772756948029459	0.20202934776816925	0.23777171221929264	0.5646952088299384	0.006506673469288313	0.006506673469288307	-11090.553264159462	0.0	-1733.8620214405792
89200000	-12889.752432752348	-1778.6115722847449	-11111.140860467603	1.0811657558489705	2009.069519175658	98.72814512477524	22.015178376064966	12.589318770995327	0.5727577204145465	8.30638513177835	0.37063027537596405	0.18865558950456948	0.1945591248561316	0.24615501026333644	0.4483251628597647	0.006297623067682251	0.006297623067682255	-11111.140860467603	0.0	-1763.1444324163572
89300000	-12963.298980477062	-1839.3848921279355	-11123.914088349127	1.11334421891477	2009.0373407125921	102.03388394632957	25.954964411943532	9.878315828676808	0.5394332387190802	9.621655726279156	0.3702943742907326	0.19127690828175256	0.20153468778762	0.23689402963989656	0.4892246652808844	0.00637187481642951	0.006371874816429506	-11123.914088349127	0.0	-1823.3920933185282
89400000	-12926.988697342593	-1807.8199128713063	-11119.168784471287	1.1225855762947947	2009.0280993552121	100.5671890322368	22.28292335308092	10.314163058498274	0.5397907760133294	8.828007957631511	0.37063376277460447	0.17615193330111828	0.2115555492749554	0.24165875464932354	0.4850259294780719	0.006181736812143004	0.006181736812143004	-11119.168784471287	0.0	-1792.255904419853
89500000	-12946.21111754797	-1821.9425040009573	-11124.268613547012	1.1268946914221911	2009.0237902400847	100.10321352927268	23.700418506993927	9.840257341730922	0.5375986327315829	8.071168086585391	0.3683071671204658	0.17636570238395777	0.20178796675774566	0.25353916373783225	0.5136806491761543	0.006271860342488692	0.006271860342488687	-11124.268613547012	0.0	-1806.3743369552758
89600000	-12938.921451526385	-1816.5223617226068	-11122.399089803777	1.0617964077445166	2009.0888885237623	99.75929129166596	21.991967641057776	11.64679821921533	0.5618146324379015	9.26516144675097	0.36565567662686205	0.1880847256347207	0.20496648104487022	0.24129311669354886	0.558383009655823	0.0059340273064404	0.005934027306440409	-11122.399089803777	0.0	-1800.7389800044648
89700000	-12959.852753117306	-1855.4823879221033	-11104.370365195202	1.0815850360657364	2009.0690998954412	103.72269641140997	25.017955791461826	10.744927516703436	0.5502402936818478	11.028763215803872	0.35557793971067914	0.19386569340616217	0.20324732607460275	0.24730904080855784	0.513585503877317	0.006066838559463616	0.006066838559463607	-11104.370365195202	0.0	-1839.270461384373
89800000	-12926.721787434528	-1800.2333529899465	-11126.488434444582	1.1263294220713795	2009.0243555094355	100.84741101809087	24.83330306285925	10.794475028396414	0.5415206637684633	10.143710255614453	0.369195108887052	0.19400969488169345	0.2010945609863492	0.23570063524490723	0.43803292680440764	0.006294291323134909	0.006294291323134907	-11126.488434444582	0.0	-1784.3179554662731
89900000	-12842.26001932413	-1747.0286583541786	-11095.231360969952	1.1004212787266408	2009.0502636527804	97.10383523261017	24.123498478701336	9.781266387627149	0.5027156773344759	9.336332473810423	0.361013203219585	0.17925126635196584	0.21680483099119033	0.24293069943726087	0.49734720435887486	0.006224165691778589	0.006224165691778609	-11095.231360969952	0.0	-1731.2917178851415
90000000	-12832.568275250153	-1753.175016036942	-11079.393259213211	1.0588842576047544	2009.091800673902	96.5811481503123	20.717331603342792	11.85463021750951	0.5606818635245793	8.19825864585887	0.35216026052490645	0.18720200502954565	0.2147967132216605	0.24584102122388965	0.557623145003419	0.006442458385369335	0.006442458385369333	-11079.393259213211	0.0	-1737.609586523195
90100000	-12850.747639091369	-1790.06317700056	-11060.684462090809	1.085015761960065	2009.065669169547	99.67454301488647	23.850459982846118	11.421504414690046	0.5515658712917985	8.557781372525985	0.36731621051696633	0.18168260375506295	0.2097372383984812	0.241263947329492	0.5805682181725054	0.006360782239402319	0.00636078223940232	-11060.684462090809	0.0	-1774.1942779877286
90200000	-12914.180725899103	-1818.7591187631465	-11095.421607135957	1.0651520277463142	2009.0855329037606	100.3318124354971	24.03142471896705	12.076413872399733	0.5760270464257806	8.695880860059694	0.366377863545198	0.19502919172616878	0.19459237273135385	0.24400057199728176	0.5019537882789541	0.006052347134907567	0.00605234713490755	-11095.421607135957	0.0	-1803.0129186594215
90300000	-12867.303520348167	-1808.7903935078932	-11058.513126840273	1.0940647128129128	2009.056620218694	100.79003458849608	27.835888258126886	9.992485614900085	0.5129875918496867	9.789408796444844	0.3652594894549935	0.19565117982330993	0.19839875743462815	0.24069057328707089	0.4381370249979823	0.00587991895358849	0.005879918953588478	-11058.513126840273	0.0	-1792.8990205594139
