# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jan 24 21:25:59 GMT 2021 [seed=1611523549679]
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
70720000	-40952.424466933466	3.9403669313728145	-40956.36483386484	0.25934715047636314	2019.8226200626384	7.083294089579015	53.83383713156738	156.1886390518354	0.19489678380995562	5.182223582271899	0.3003415694225135	0.18553055710223124	0.19407658619577978	0.32005128727948234	1.1619446948877752	2.549530757399067E-4	2.549530757399068E-4	-40956.36483386484	0.0	21.011251317894583
70730000	-40944.124823620215	12.042758413991013	-40956.167582034206	0.23634120535338862	2019.8456260077612	6.3632716665349465	10.426169705656491	204.9380041164016	0.1950022438260445	5.67766298471631	0.298772954670342	0.1838307850656715	0.19676910273084133	0.320627157533152	1.0259781335018632	4.0083985280364536E-4	4.008398528036453E-4	-40956.167582034206	0.0	27.211870271120734
70740000	-40963.29338731316	-2.480764639941908	-40960.81262267322	0.24748437467304238	2019.8344828384415	6.255812015711629	7.879673598775054	162.66288616486264	0.1969600874968553	4.032444775193324	0.3027325412073063	0.18145976204661343	0.19295871834545236	0.32284897840063465	0.3538563547710728	3.061506424653373E-4	3.061506424653371E-4	-40960.81262267322	0.0	9.974134785459428
70750000	-40972.64359055778	-14.42610140491088	-40958.21748915287	0.2550809600542934	2019.8268862530604	6.415896022275748	8.476949904979529	96.91397278100297	0.1809301265202744	4.75265417483359	0.29907223412828815	0.18721192740349857	0.19393882068225682	0.3197770177859632	0.6434949493845681	3.4486033768071054E-4	3.448603376807105E-4	-40958.21748915287	0.0	-1.7794201881240959
70760000	-40971.10017983203	-12.690091762932251	-40958.4100880691	0.2851389061591142	2019.7968283069556	7.63680767748714	21.110600126000065	92.65945116304688	0.19716959374832355	5.600261956831913	0.30091540943424283	0.18360746957931362	0.1931688509556921	0.3223082700307582	0.2873831759667313	2.9349200502454297E-4	2.934920050245429E-4	-40958.4100880691	0.0	0.6273233902041468
70770000	-40964.549867366986	-5.733314049693149	-40958.816553317294	0.28071763473978417	2019.8012495783748	8.058318112133897	10.353815071783698	163.06384930524334	0.23591037137622228	4.423084250947601	0.29601687405739074	0.18534825940136718	0.19341794423265013	0.3252169223085987	1.9662454969989271	3.017659042027381E-4	3.0176590420273825E-4	-40958.816553317294	0.0	10.47097270384478
70780000	-40974.10696982754	-19.553434597453887	-40954.55353523009	0.2869534786877604	2019.795013734427	7.382990063345677	9.943688177033156	114.95283149133192	0.2169865851830134	3.788105072729007	0.29862461174748484	0.18183129821472163	0.19538213656388836	0.32416195347391186	0.5926071734534099	2.830436360257746E-4	2.8304363602577444E-4	-40954.55353523009	0.0	-6.898987942250205
70790000	-40971.417654330435	-15.335400605735593	-40956.0822537247	0.2923001789048899	2019.7896670342097	7.959683860357339	30.114497353488016	72.45108856114493	0.17837390643940595	3.8117928955397744	0.2988252947389689	0.18319658342607614	0.19608134412506367	0.32189677770989794	0.4004151445089733	2.9000165271315064E-4	2.9000165271315074E-4	-40956.0822537247	0.0	-2.083005565952175
70800000	-40982.36162676266	-24.21788776692322	-40958.143738995735	0.32163760981322653	2019.7603296033014	8.556620732329518	26.990006372731127	69.03686275734191	0.20893502822269402	4.578291965633945	0.29455645897197896	0.1853973785947401	0.19515787416665573	0.32488828826663185	0.7056654159719883	2.7679069698491934E-4	2.767906969849195E-4	-40958.143738995735	0.0	-10.230815822390028
70810000	-40983.44804827165	-26.03954221846604	-40957.40850605319	0.34983040225459844	2019.73213681086	9.363347562507185	18.98881024300252	58.84845058350018	0.21895746318901058	6.746482535419262	0.2971931648053711	0.18329861025727245	0.19696430286197775	0.32254392207538535	0.40479280061280754	2.2738185050079083E-4	2.2738185050079086E-4	-40957.40850605319	0.0	-12.82568179018754
70820000	-40975.226988967646	-12.497828735940923	-40962.729160231705	0.32518839986183606	2019.7567788132528	9.377873531246099	49.91517746145403	81.03203717365265	0.222748657815863	3.2062754969953216	0.30013076764091007	0.18464810009302057	0.1910680930953843	0.32415303917069194	0.4163529686388866	3.3655492347751096E-4	3.365549234775108E-4	-40962.729160231705	0.0	1.7277536921448573
70830000	-40996.74397493617	-41.61716789135853	-40955.12680704481	0.4223883180403849	2019.6595788950742	11.243052154464173	35.258980497671686	39.783091211882635	0.22459325032133678	4.20558932485306	0.3002380875273966	0.1808889825233281	0.19745190713125757	0.32142102281802454	0.14545235381738642	2.2719117293895676E-4	2.2719117293895682E-4	-40955.12680704481	0.0	-28.88730561379363
70840000	-41007.9963928474	-44.53029210839952	-40963.466100739	0.5082851337353053	2019.5736820793793	14.020724404732047	66.96973293499504	28.027120971230097	0.22813002732016582	3.667161430668234	0.295504225623896	0.18372832852500345	0.19381103339129477	0.32695641245981244	0.1906396656638668	1.79751927722932E-4	1.79751927722932E-4	-40963.466100739	0.0	-31.104817565555106
70850000	-40985.80463270215	-27.883057594858677	-40957.92157510729	0.3650138112359916	2019.7169534018788	9.633474259913099	134.03595206137746	46.877065700525236	0.16562749829836954	3.8788754011070044	0.3009094838042468	0.18251022537015216	0.1978115576846964	0.3187687331409112	0.5434059620469768	2.4494894317045226E-4	2.449489431704522E-4	-40957.92157510729	0.0	-12.163476794589725
70860000	-40974.907414482295	-21.37956775006496	-40953.52784673223	0.31120416623306396	2019.7707630468817	8.165715428065633	19.563414206476924	62.81076487739683	0.18817036034969042	4.157149589381434	0.2999067018472875	0.182521914654095	0.1935827584151024	0.3239886250835216	1.6330357675014686	2.756501358670136E-4	2.7565013586701366E-4	-40953.52784673223	0.0	-6.30265596221026
70870000	-40987.7523540395	-34.36207374857522	-40953.39028029092	0.36988741753182236	2019.712079795583	9.40868161231778	32.89649440054891	48.02941803396219	0.21143001846985976	5.681422606849635	0.2991070061641092	0.18430445825059538	0.19635569600894134	0.32023283957636056	0.017246762600369833	2.4614269854789913E-4	2.46142698547899E-4	-40953.39028029092	0.0	-21.437065684675957
70880000	-41003.288204611534	-48.89974858201606	-40954.38845602952	0.4045715105215217	2019.6773957025932	8.320876616442643	82.16809356849525	26.197266563733468	0.08704373633348131	4.399893284753815	0.29811090265118384	0.1814006987455068	0.19626817508910696	0.3242202235142089	0.5903857861292638	2.8735897784421075E-4	2.873589778442106E-4	-40954.38845602952	0.0	-34.55914908088084
70890000	-41005.44588948945	-51.49369149318196	-40953.95219799627	0.4226325153630164	2019.6593346977518	9.552309182151582	168.23299694473732	26.420538524177644	0.09535190495562464	4.144880047492704	0.2952193564448356	0.18587699098323246	0.1943039318669851	0.32459972070495335	0.1872339971084195	2.4949077809130146E-4	2.494907780913015E-4	-40953.95219799627	0.0	-36.69128545410614
70900000	-40991.99125580807	-32.80360941270898	-40959.18764639536	0.33783101773721486	2019.7441361953775	6.902142800622152	113.01640536676068	37.923482241380505	0.08102979018882034	4.955782669219275	0.30154744141486245	0.18691498502555132	0.19742432210791216	0.3141132514516805	0.08667618531364876	3.615857744071001E-4	3.6158577440709996E-4	-40959.18764639536	0.0	-18.452948307888352
70910000	-41005.66956622372	-53.20936861412521	-40952.460197609595	0.4466418603103119	2019.6353253528043	9.116298508433735	45.03308094798185	23.350431750469763	0.10035897891146266	2.6073059199967554	0.2949286665840036	0.18295840590361492	0.19458015710976678	0.3275327704026212	0.15072702587758352	2.3600470148859456E-4	2.3600470148859456E-4	-40952.460197609595	0.0	-41.444236581570514
70920000	-41001.085905305736	-43.208225959703064	-40957.877679346035	0.4058288836679015	2019.6761383294468	7.552069024831044	40.30716870902514	25.244364737958307	0.07953646576071986	3.653899889172155	0.2988089813763171	0.18138925075216605	0.19652719453892734	0.32327457333259585	0.44583113148014025	2.0488555685838235E-4	2.0488555685838235E-4	-40957.877679346035	0.0	-30.865680005530994
70930000	-41009.67891920381	-53.46336069816221	-40956.21555850565	0.42823440739113267	2019.6537328057236	8.79601820716421	151.30124555477514	19.912827266499367	0.03940495692380783	4.008365435261133	0.2995522281076147	0.17798806989848254	0.1971642792071496	0.32529542278675944	0.12431889843776817	2.880547846883117E-4	2.8805478468831177E-4	-40956.21555850565	0.0	-39.87770565421851
70940000	-41001.852775275525	-49.89431984991511	-40951.95845542561	0.4212179484229181	2019.6607492646917	7.406350488151382	37.88887443886972	16.84817038978211	0.046516310117208956	4.597632531656295	0.29977359473917486	0.1835444419527739	0.19567525253564463	0.32100671077241294	0.26650606450749675	3.4599956642115536E-4	3.459995664211551E-4	-40951.95845542561	0.0	-38.070517957912976
70950000	-40965.59639787445	-11.18177283783728	-40954.41462503661	0.21063868872304592	2019.8713285243916	3.58541119215141	45.58989503024727	57.962991147785495	0.053252852278160505	6.043900059258921	0.29592309119073223	0.18453047523031663	0.19776837227570815	0.32177806130324926	1.3691533063640515	6.115732444124489E-4	6.115732444124486E-4	-40954.41462503661	0.0	4.741372017798981
70960000	-40963.463195488584	-1.2926592189504085	-40962.17053626964	0.2004797209051506	2019.8814874922095	4.6235779630678495	34.427681972899485	112.54640758037661	0.11634229965603857	4.349723882914661	0.29679224129721493	0.1826532321447521	0.19877765285166876	0.32177687370637037	0.8846542735522026	4.366804407889782E-4	4.3668044078897785E-4	-40962.17053626964	0.0	13.760894630196645
70970000	-40957.06919489374	-1.3728707067842052	-40955.69632418695	0.22820133771406834	2019.8537658754005	5.251323089765718	42.547844835955345	101.594977543997	0.12637147211510985	3.9101428275333543	0.29900542130680346	0.18476675411737123	0.19769795471604049	0.3185298698597911	0.0638882391037317	4.4945296920461346E-4	4.4945296920461335E-4	-40955.69632418695	0.0	12.180179297788232
70980000	-40953.57777166244	5.511913132953911	-40959.0896847954	0.23073765486573145	2019.8512295582489	5.74170015896357	47.77993520234597	117.91953947671787	0.14390809110097316	5.7516956055523085	0.2943465367462268	0.1869612984287164	0.19596034306373228	0.3227318217613307	0.8300743210087944	3.6985115141862816E-4	3.6985115141862843E-4	-40959.0896847954	0.0	21.468866861417762
70990000	-40945.04352932487	13.470011590567392	-40958.51354091543	0.20583321750163902	2019.8761339956131	5.241698085668257	8.54619837340707	178.77523894138622	0.1632284943669048	4.252205055962756	0.2957111054026885	0.18589835602897306	0.19714003752170484	0.32125050104663977	0.39473930977265353	3.7289371224386757E-4	3.7289371224386746E-4	-40958.51354091543	0.0	26.338173370941274
71000000	-40958.067342428556	0.010844332905339371	-40958.078186761464	0.19561330943345617	2019.8863539036813	4.446053472472844	12.197464398911302	153.7665391728341	0.14091447632878618	4.467426209257202	0.2989977175989057	0.18247293110594984	0.19889532885818265	0.31963402243696803	1.1313055982798423	5.267897429992909E-4	5.267897429992912E-4	-40958.078186761464	0.0	14.748363101593586
71010000	-40941.08569383018	17.27962933936518	-40958.36532316954	0.19994338810488152	2019.8820238250098	5.132999560771133	16.968875366388914	260.3831411909376	0.16671296161848287	4.878770117653589	0.297787040454876	0.18420591820470605	0.1971960553858466	0.3208109859545777	0.8214324397105671	3.4724391537190746E-4	3.472439153719074E-4	-40958.36532316954	0.0	32.93701836910476
71020000	-40963.83772559374	-5.435449073986233	-40958.40227651975	0.20790637375231472	2019.8740608393623	4.971570756719598	4.253337904331602	165.09394653807377	0.1662128332595119	5.8330353708214515	0.2936724210549396	0.18455320954804147	0.19717530831984514	0.32459906107718	0.11448930014711181	5.374273534142534E-4	5.374273534142534E-4	-40958.40227651975	0.0	6.565272154772399
71030000	-40973.08577135125	-16.824348208847084	-40956.26142314241	0.22375981543860338	2019.858207397676	4.8532206983667985	3.2684298369090925	141.9080885886256	0.17102779643111354	4.36687849904835	0.3020174255887847	0.1803316664629283	0.19503892044057686	0.32261198750771636	0.02025465219504827	5.113708278229371E-4	5.11370827822937E-4	-40956.26142314241	0.0	-5.91675196822762
71040000	-40949.869133366105	10.457713605321747	-40960.326846971424	0.24496148568138534	2019.8370057274333	6.6998644124896005	43.263852456525306	118.68640623550607	0.16683236440141683	2.5645426628046715	0.29981242478411047	0.18311128573464414	0.1977461889482483	0.31933010053300337	0.22942567104392145	3.025902105275496E-4	3.0259021052754986E-4	-40960.326846971424	0.0	24.035507081413325
71050000	-40967.79304494836	-10.46486165168017	-40957.32818329668	0.23575035300877661	2019.8462168601059	5.608923588330185	17.164409402662145	88.34503191897613	0.14350772028740386	3.0330050367152457	0.30412105465062805	0.18305756080820734	0.19028574589103728	0.3225356386501336	0.04039480219390822	4.4187710495115917E-4	4.4187710495115906E-4	-40957.32818329668	0.0	1.2729255234226384
71060000	-40947.05323431565	10.61917194113133	-40957.67240625678	0.16988384582289587	2019.9120833672919	3.708653557303432	4.1346061670137155	199.08878179123684	0.13372117601715458	5.9560448256399905	0.30024810394739004	0.18278649955174636	0.19705282853841485	0.319912567962455	0.3433373549484577	5.775006451489639E-4	5.775006451489641E-4	-40957.67240625678	0.0	23.381997615523563
71070000	-40943.51237748426	12.668262187218001	-40956.180639671475	0.17259341231758563	2019.909373800797	3.8140778751153914	3.5814997357025296	191.67064446418982	0.133021716465015	3.7940757780557393	0.2969965405348075	0.18636354080045334	0.19677939180515358	0.31986052685959177	0.6117449146085832	5.39760684126575E-4	5.39760684126575E-4	-40956.180639671475	0.0	25.072220732748367
71080000	-40962.92082648787	1.7944751153621397	-40964.71530160323	0.18199060686231527	2019.8999766062523	4.080131375356516	20.4149698787773	151.68329816145032	0.12169299295381554	6.523187214776617	0.3028863942867345	0.1795122414712744	0.19164857618445036	0.32595278805754685	0.3181499513436002	5.698629434185529E-4	5.69862943418553E-4	-40964.71530160323	0.0	16.10681759597756
71090000	-40953.33647561268	6.375175226212285	-40959.71165083889	0.18393092174933623	2019.8980362913653	4.197654629809487	11.306363412010311	164.701303106721	0.1311256045173801	3.9993141726685586	0.2945656177785279	0.18588983510631057	0.19192616595120013	0.3276183811639676	0.3175342715709829	5.178222551438849E-4	5.178222551438847E-4	-40959.71165083889	0.0	19.296977528301447
71100000	-40955.54704557583	4.215526541763943	-40959.762572117594	0.1717775921997512	2019.910189620915	3.191067481744268	2.2112135119325917	191.38940591475782	0.13466762478363234	3.303085128386489	0.2981987979779638	0.1871509536503837	0.19711793122443885	0.31753231714721974	0.234462965510971	8.892449079786551E-4	8.892449079786549E-4	-40959.762572117594	0.0	15.565538300483926
71110000	-40959.38704950907	-4.986487816266489	-40954.4005616928	0.17830461896543476	2019.9036625941492	3.35201275704107	2.8364023811825443	145.57517952212464	0.1341671526602766	5.900580446143731	0.2995424590411927	0.1782370741840952	0.19768315944016093	0.3245373073345572	1.6850508455277737	7.465430214927895E-4	7.465430214927901E-4	-40954.4005616928	0.0	9.69460156680842
71120000	-40946.25208911321	12.46136357029691	-40958.71345268351	0.19386317862996036	2019.8881040344847	4.763779077095166	18.939380794134237	140.16009231312657	0.13414009120853726	4.050634435788692	0.30186287764838554	0.18070371728239137	0.19705509680044986	0.32037830826877917	0.3364588965436934	4.6892552049026626E-4	4.689255204902662E-4	-40958.71345268351	0.0	25.834446923308207
71130000	-40960.53170249134	2.9095793448813545	-40963.44128183622	0.19251750503959694	2019.889449708075	4.304267621988314	9.088183171984575	121.5525566856051	0.12917241268799579	5.152974244714613	0.30120996638068875	0.18240404253980105	0.194403229087319	0.3219827619921972	0.732917360544646	5.928173140969203E-4	5.928173140969204E-4	-40963.44128183622	0.0	16.317519554428507
71140000	-40964.98174649169	-8.789822147071593	-40956.19192434462	0.23198594334715103	2019.8499812697676	5.63329693391476	16.85626657518372	104.05154436998502	0.15097659109825548	4.422679814706734	0.30045173416277027	0.1821687095301483	0.19715743863910104	0.32022211766798636	0.6617971505033918	3.939355504170245E-4	3.9393555041702466E-4	-40956.19192434462	0.0	4.761423614453236
71150000	-40966.45476043682	-6.464548200038956	-40959.99021223678	0.23457832354277694	2019.847388889572	5.780898185751868	8.807627935863739	130.2259315180794	0.16958368786478017	4.149113385731937	0.30164498219747493	0.1829647957057614	0.19678907234004642	0.3186011497567231	0.46472550895741677	3.266867372251791E-4	3.26686737225179E-4	-40959.99021223678	0.0	5.988583426434377
71160000	-40957.38275953087	1.380128579927197	-40958.762888110796	0.23122537916964908	2019.850741833945	6.031143625794228	41.51376957817459	94.99764531314273	0.14565125018288405	3.5517215590169164	0.29899931503082977	0.18177421977284416	0.19194046677102047	0.32728599842531153	0.14980985323847923	4.2292364377379563E-4	4.2292364377379546E-4	-40958.762888110796	0.0	14.92445544124483
71170000	-40956.84222765954	-3.3035692455848	-40953.538658413956	0.20872724027806105	2019.8732399728367	4.710944386391862	27.581497789284107	79.67142399740132	0.108901088087081	3.980850838800207	0.29933173733805524	0.1857398267760652	0.1938973891503549	0.32103104673553057	0.31493094363139507	4.8045762763471135E-4	4.804576276347117E-4	-40953.538658413956	0.0	9.785339806851958
71180000	-41016.60992102188	-56.72931704302287	-40959.88060397886	0.4078023759845302	2019.67416483713	7.583698982751305	3.522890792139963	28.587241301169186	0.23207433105463157	6.822768595137977	0.29515000853211626	0.18276155185455117	0.19577349587340648	0.32631494373993203	0.17170595111011844	2.4274703726847428E-4	2.427470372684743E-4	-40959.88060397886	0.0	-46.218957481478895
71190000	-41016.30531082235	-54.96789734829021	-40961.33741347406	0.4530306787701881	2019.6289365343446	10.102076863199173	19.183082043973734	24.44819117582996	0.17226101378165226	5.653253684368339	0.2945628143047246	0.1844773648373843	0.19205759710621784	0.32890222375167916	0.17557356295279591	1.8438355765429003E-4	1.8438355765429E-4	-40961.33741347406	0.0	-43.19369512812317
71200000	-41006.69333892169	-48.10078191097498	-40958.592557010714	0.39419558491939605	2019.6877716281954	7.988781404315391	5.203013870669237	47.97246310240328	0.2588092282434681	5.7753105122439505	0.29997255581501325	0.18250971957900386	0.19669306095573902	0.3208246636502497	0.021270414992640724	2.932765808447333E-4	2.9327658084473323E-4	-40958.592557010714	0.0	-37.34116622051419
71210000	-40972.93219514326	-16.29818191650352	-40956.63401322675	0.35613643173045545	2019.7258307813843	10.114949130328474	17.305086603882533	102.94767937031202	0.2753405143287258	4.256558470007405	0.30014628736921106	0.179195567477074	0.20229852853461988	0.31835961661910084	0.2802089391306929	2.2541127207427366E-4	2.254112720742736E-4	-40956.63401322675	0.0	-3.503863635862099
71220000	-40978.616544232915	-21.45477249188979	-40957.161771741026	0.3652495116647236	2019.71671770145	10.729104981446161	17.691121887620113	95.71012450196186	0.2882271947714111	3.5903264924523857	0.2975054976255951	0.18205187869748607	0.1999207182561183	0.3205219054208063	0.3796997498325545	1.956748054610395E-4	1.956748054610395E-4	-40957.161771741026	0.0	-8.765998707122446
71230000	-40979.398890511206	-23.896569274715908	-40955.50232123649	0.3349441095071888	2019.7470231036075	8.908737252062737	11.058029769801113	108.74238982870379	0.2648976534310728	3.780873633474382	0.3016229660484434	0.18409120998630288	0.19629624263294077	0.3179895813323187	0.23037241232556974	2.6166588463362325E-4	2.616658846336232E-4	-40955.50232123649	0.0	-11.822538484433405
71240000	-40961.71396660737	-5.235891730641628	-40956.47807487673	0.32484696046303657	2019.7571202526517	9.051341109833844	18.471536574883487	141.02030130862013	0.26271057111283014	2.666414254212986	0.2963857026481257	0.1828913267045555	0.196238742587092	0.3244842280602325	0.11138558791057121	1.961790765855318E-4	1.9617907658553172E-4	-40956.47807487673	0.0	7.104164508259354
71250000	-40984.63350835733	-34.06306033557864	-40950.57044802175	0.36409577219253547	2019.7178714409222	9.441377248527328	10.136346586928225	120.59001824088165	0.2968113249721664	3.952293219380397	0.29707971639246505	0.18226778661807247	0.19987206298227145	0.32078043400719675	0.3874696227165122	2.3604992088642178E-4	2.360499208864219E-4	-40950.57044802175	0.0	-21.585615075025707
71260000	-40983.19627788528	-26.51732248513511	-40956.678955400144	0.35674388394150597	2019.725223329173	9.722836198639317	12.406016630946647	93.26780259446241	0.2771072310893137	4.417327725977187	0.29666544610089063	0.18282095832740675	0.19766726957039685	0.3228463260013115	1.192578911767773	1.845745011898785E-4	1.8457450118987856E-4	-40956.678955400144	0.0	-12.494155559039609
71270000	-40977.61928847259	-23.49467678478363	-40954.1246116878	0.32561258279371436	2019.756354630321	8.921640699027682	10.214451945887152	188.15292393884832	0.2792101307742006	3.3756498612625894	0.2969857856850073	0.1861661775761334	0.19358903027474667	0.3232590064641184	2.788171404887874	2.254273521848006E-4	2.2542735218480044E-4	-40954.1246116878	0.0	-5.773535601286849
71280000	-40986.35598381672	-29.980154513957977	-40956.375829302764	0.34374809152824043	2019.7382191215866	8.733639057363101	7.935555632484333	72.08298661966974	0.23942632323419882	5.65039159439166	0.295952510214075	0.1839919940062723	0.19643750998871468	0.3236179857909438	0.7189736974982763	2.992783194628734E-4	2.9927831946287357E-4	-40956.375829302764	0.0	-17.2153455367309
71290000	-40981.668590901565	-22.556376953429396	-40959.11221394814	0.3116381265214046	2019.7703290865934	8.434693069371704	56.02395231341922	69.86154232398152	0.1938526884015381	4.608219395284879	0.29841671718353585	0.18376927885596192	0.1933631027548161	0.3244509012056919	1.0134691444216837	2.3368921292721455E-4	2.3368921292721452E-4	-40959.11221394814	0.0	-6.873384430981699
71300000	-40958.70456835032	2.6241236787045317	-40961.32869202902	0.2760935142070101	2019.8058736989076	7.8807369506434695	28.802553860744997	151.00757010561261	0.21637420510703745	5.952451178656171	0.3010257936087783	0.1837378626852909	0.19385394144393456	0.32138240226200204	0.13237943215459091	2.755351516175607E-4	2.755351516175606E-4	-40961.32869202902	0.0	16.83288467310063
71310000	-40967.76729968651	-11.857610971754976	-40955.90968871475	0.278942248510351	2019.8030249646044	7.395171180708925	15.34541005603965	136.54726387495225	0.21833614288115946	3.6289891833528776	0.30090675386917104	0.1827946577657559	0.1958971913519783	0.3204013970131006	0.37892572211883907	2.949079220424405E-4	2.9490792204244046E-4	-40955.90968871475	0.0	1.1580618627744625
71320000	-40952.47215894982	17.985040857780927	-40970.457199807606	0.2740525351628179	2019.8079146779519	8.319631317271865	157.35551751338443	157.3265645272165	0.2069681376880045	2.234529940286873	0.3019773296287532	0.1848469245143676	0.19639033950769563	0.31678540634918945	0.653204269031121	2.3354933548425056E-4	2.335493354842507E-4	-40970.457199807606	0.0	35.04067574614639
71330000	-40961.604100978235	6.790584549782885	-40968.394685528016	0.2840546792255728	2019.797912533889	8.551291677941157	67.12326207560115	157.21207900867495	0.22062722262424136	4.970395769693806	0.2984302157421419	0.18640531944286873	0.19368525080893764	0.32147921400605756	0.9327623638910493	2.931704217263993E-4	2.931704217263993E-4	-40968.394685528016	0.0	23.84660657896898
71340000	-40957.10075320837	-0.3004201613755946	-40956.800333046995	0.27677120454980053	2019.805196008565	7.56575500620409	28.13708620970417	150.35987478902769	0.22054189211315858	3.0245756376104005	0.2997532182014847	0.18182703537556422	0.19878335303025718	0.3196363933926997	0.05637479254089128	2.2293637154121286E-4	2.22936371541213E-4	-40956.800333046995	0.0	12.775836525468875
71350000	-40968.315248471044	-10.628488383037919	-40957.68676008801	0.2871684755638121	2019.794798737551	8.02596524765762	65.53897414371359	124.90727463815618	0.21986700471912857	3.208503045148075	0.29593251528737197	0.18130880215521306	0.19651513386881558	0.32624354868860517	0.4438741121379317	2.5393079789173546E-4	2.5393079789173546E-4	-40957.68676008801	0.0	4.494237807546022
71360000	-40972.78340480823	-14.926234474989496	-40957.85717033324	0.3131679174347451	2019.7687992956799	8.699889020592703	16.885466375561933	100.69510177107695	0.2400869770096533	3.5321800316447756	0.2976799621246321	0.1852210250269723	0.19782707496565033	0.31927193788275104	0.8380781066165895	2.718255841411167E-4	2.718255841411168E-4	-40957.85717033324	0.0	-1.2713377254557523
71370000	-40975.151900984805	-18.586374994718387	-40956.56552599009	0.3067089393841188	2019.7752582737305	8.216575606210242	14.23790961442581	105.01014179369015	0.2318794136244701	4.3346214087018895	0.3018938342722205	0.18196105508177365	0.19508115520904093	0.32106395543697064	0.08647348698176537	2.479326031924702E-4	2.479326031924703E-4	-40956.56552599009	0.0	-6.436381771749663
71380000	-40963.81788828496	-6.472584463087816	-40957.34530382187	0.3072954011188503	2019.7746718119959	8.956061700721895	31.038707451638757	108.58261480566573	0.22490394936841887	4.499443450629106	0.2966240804469962	0.18588941307305945	0.19885253157274313	0.31863397490720696	0.761948286057125	2.1226567869439078E-4	2.122656786943908E-4	-40957.34530382187	0.0	8.13945849394926
71390000	-40989.406449905946	-27.211638345168613	-40962.194811560774	0.3318563779128409	2019.750110835202	9.287149406956532	16.10305624118635	99.64353366844222	0.25832039335374607	4.009305919609995	0.30279581504858555	0.18201013585000084	0.19754321320999613	0.31765083589142323	0.8432900999560108	2.5357028588371264E-4	2.5357028588371275E-4	-40962.194811560774	0.0	-13.466867021008092
71400000	-40971.790552326696	-11.15372652610289	-40960.6368258006	0.331484726420801	2019.750482486694	9.59698843275889	25.24251017520858	89.81294176089808	0.23758442660162699	4.2448341248085075	0.299186690489085	0.18496817909766664	0.19511712818727361	0.3207280022259805	0.4058086010446139	2.000144625495231E-4	2.0001446254952314E-4	-40960.6368258006	0.0	2.145720680379857
71410000	-40972.451042821136	-15.935146632741738	-40956.51589618839	0.3409701127309337	2019.7409971003838	9.562755146244404	23.1564103132034	100.51876550560772	0.26003156661444377	3.2726319586772137	0.30024289589836295	0.18292801216818003	0.19486645075615092	0.32196264117731194	1.7090221659775062	2.6630897482361423E-4	2.663089748236144E-4	-40956.51589618839	0.0	-0.13249311407539022
71420000	-40983.61513132833	-22.94173209883952	-40960.6733992295	0.3750621930155354	2019.7069050200992	10.761639477491665	14.697667444894485	115.19946996941641	0.293579357894412	4.65076011799716	0.2966702177242484	0.1843245747074404	0.19985904812514776	0.3191461594431694	0.3914034284722161	1.8658675888925057E-4	1.8658675888925063E-4	-40960.6733992295	0.0	-9.983236854968471
71430000	-40975.205354626414	-18.184017144815652	-40957.0213374816	0.3673384862355539	2019.714628726879	10.356354281418787	19.40691607861184	113.7817413832841	0.288672569465742	3.783627666025226	0.3038986428789826	0.1807484969342104	0.19430455179705683	0.3210483083897562	0.2589328164423114	2.101448536852892E-4	2.101448536852892E-4	-40957.0213374816	0.0	-5.301447999960297
71440000	-40988.92062222499	-29.618815638789144	-40959.301806586205	0.3715529763128993	2019.7104142368019	10.093222648582605	8.41028350305086	73.878889407786	0.2783925137984975	3.9637648363728633	0.297840626823877	0.18168209186367337	0.19747676393910904	0.3230005173733466	0.10025221033931833	2.4094969113997892E-4	2.40949691139979E-4	-40959.301806586205	0.0	-18.509983406700165
71450000	-40986.81472063466	-28.195717161664422	-40958.619003472995	0.4248154880027949	2019.6571517251118	11.88028231403348	38.58932068042233	54.05668971738168	0.267428715768969	3.6028232154091153	0.29572786420692343	0.18080248810253677	0.19685239220029102	0.32661725549025483	0.42991139618474244	1.7108303002012721E-4	1.7108303002012724E-4	-40958.619003472995	0.0	-14.790826552474915
71460000	-40985.31626376762	-27.250788871394512	-40958.065474896226	0.41737996933899424	2019.6645872437757	12.160951427364479	52.90585809729771	73.13650032513699	0.28887068847115216	4.452027857299738	0.29983522798355583	0.1851467000343754	0.1938454899243515	0.32117258205772325	0.09551709037059869	1.631084554345288E-4	1.6310845543452876E-4	-40958.065474896226	0.0	-13.48101173775543
71470000	-40971.87352456335	-16.121474065924815	-40955.75205049742	0.37250120296459627	2019.7094660101502	10.733458883664868	22.453396493713544	101.39583293618988	0.2891762267703251	3.431449476864146	0.29842436290679114	0.18668890018448783	0.19377919652429715	0.32110754038442985	0.29591732761074124	1.780802376710588E-4	1.780802376710589E-4	-40955.75205049742	0.0	-3.2831818421124774
71480000	-40981.97254772602	-26.580104732105884	-40955.392442993914	0.4122060419889067	2019.6697611711259	11.83017407033903	36.698174088696156	68.96056262604613	0.29232876723850143	3.5338033020364783	0.2986297197493919	0.18407600884671071	0.19553141860201628	0.321762852801887	0.5077095951035389	1.5141786746050462E-4	1.5141786746050462E-4	-40955.392442993914	0.0	-12.946768655361755
