# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Tue Apr 13 11:58:58 BST 2021 [seed=1618311535785]
# -working /home/mahan/Downloads/alignment_lab/For_publication/alignments/augLC_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	external.rate	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
19500000	-57672.80775008415	-1053.0840815940319	-56619.723668490115	0.8225024015172181	2019.8414320247125	54.70523142892971	17.239875002686208	11.985036291531447	0.35895407882890545	4.969757318530075	0.2904080675666409	0.1809161746547877	0.18771291573271806	0.3409628420458516	0.008968116961678036	5.15865154709963E-4	0.0011930108098517167	9.564060033495765E-4	0.39613074623310646	-6.406091470467909E-14	-56619.723668490115	0.0	-1046.408398096284
19600000	-57671.4051642553	-1060.698732331211	-56610.70643192409	0.8348163965617997	2019.8291180296678	53.718946687081235	18.06841186805883	8.763814786774105	0.307818109658741	4.691835765616622	0.29237023006103996	0.1811966570707458	0.19157148557077552	0.3348616272974366	0.11491114775376589	4.833751306810842E-4	0.0011941844224201907	9.383196440829534E-4	0.42356232082216805	1.7511548871495698E-15	-56610.70643192409	0.0	-1054.0239832404982
19700000	-57686.56911446292	-1031.5386858325467	-56655.03042863038	0.8115117167650956	2019.8524227094645	54.360268123265634	17.436667211835786	11.683669091014588	0.34715011174559796	5.435052423147279	0.28708951933595617	0.17491702564440398	0.19448348371923216	0.3435099713004059	0.12205062141861213	5.247995799055302E-4	0.0012373640519265428	0.001001539228619324	0.4042384224720692	-7.664853819778287E-14	-56655.03042863038	0.0	-1024.494566668787
19800000	-57678.32213619726	-1087.6177189928028	-56590.704417204455	0.8237409440050196	2019.8401934822245	55.801143005155105	13.157576053826718	13.897898891066369	0.42611368667521854	5.63144075226678	0.2930635144462079	0.1782937351347233	0.1891491475780709	0.3394936028409964	0.11807896253992929	4.4881556735748443E-4	0.0011162430745687776	8.886228686373067E-4	0.42629788709550803	-8.703778664887507E-14	-56590.704417204455	0.0	-1080.8697684483968
19900000	-57762.94520062676	-1163.635983522991	-56599.30921710377	0.8724351534317281	2019.7914992727979	59.712860586555436	14.54915115923885	12.957274090526264	0.4388055311663461	4.49902812567175	0.29212604796620784	0.17732732733535705	0.19273592761471003	0.3378106970837238	0.10185352209598025	4.397335241680983E-4	0.001097929079123465	8.751228641137514E-4	0.42789000815385936	-8.539747389561911E-14	-56599.30921710377	0.0	-1157.15391095888
20000000	-57723.71044545201	-1096.0123397012899	-56627.69810575072	0.8646904262185315	2019.7992440000112	55.371379555310746	12.25923771897041	12.375601199874833	0.42547414244777376	5.194908935118149	0.2881267679193176	0.18354871927593658	0.19160321425663152	0.33672129854811356	0.03156632865533111	4.293047091353593E-4	0.0011750623161559082	9.044917150404016E-4	0.4646211440975709	8.88885188535359E-15	-56627.69810575072	0.0	-1089.6556378425885
20100000	-57755.80547403355	-1103.7626359949415	-56652.04283803861	0.85598328174638	2019.8079511444832	56.95848116281009	15.70903604139422	11.236113340265947	0.3751411500599238	4.755827281628422	0.29241379115335614	0.18217077846052532	0.1903518202771355	0.3350636101089822	0.027339297198221448	4.3285260249738543E-4	0.001107558176312594	8.669295434554554E-4	0.4378314992779284	3.304047058268316E-14	-56652.04283803861	0.0	-1097.3798357536575
20200000	-57682.46435216338	-1080.5367375145877	-56601.92761464879	0.8695224364663116	2019.7944119897634	54.98724256146095	11.49000485813148	12.050518434613844	0.41015422111000416	4.7689266446380785	0.2891679691282943	0.1769224415609335	0.1915595742224617	0.34235001508830964	0.05972267265213123	5.017333272852476E-4	0.0011387787121389895	9.20993123165683E-4	0.38820857051408386	-7.853262346126104E-14	-56601.92761464879	0.0	-1074.300382278687
20300000	-57734.12839166208	-1047.844678139731	-56686.28371352235	0.9012828009523185	2019.7626516252774	53.812174636644514	14.987691565813629	11.007576642880197	0.36060729922921275	5.112642139382436	0.29173829986108457	0.17994568500033192	0.18819029027048076	0.34012572486810183	0.0899834746629204	4.8390137099869115E-4	0.0012418470357413195	9.728974209376934E-4	0.43902450956726835	-7.035055629329285E-14	-56686.28371352235	0.0	-1041.170875878435
20400000	-57761.89370701677	-1101.8618982574083	-56660.031808759355	0.7898814258837247	2019.8740530003458	56.27782255446372	10.768862667581317	12.821015678226274	0.4478137365389487	4.464463274471215	0.2900688222398147	0.1800819588469669	0.19240782223954922	0.33744139667366796	0.006523427454731799	4.89728628987933E-4	0.001276788677101181	9.924789482449786E-4	0.4453612322694573	-6.818719352870943E-14	-56660.031808759355	0.0	-1095.7813118565016
20500000	-57731.62699828905	-1076.00908925968	-56655.61790902937	0.8585477952670788	2019.8053866309626	54.954796936236804	10.979295687536867	12.059092135101082	0.3977095285349146	4.399840860165567	0.2952844867341376	0.17646670074386298	0.19240991023146936	0.3358389022905291	0.09473197410834959	4.60762245568705E-4	0.0011613979019627857	9.149683260293432E-4	0.43175091400190674	2.6866364659951237E-14	-56655.61790902937	0.0	-1069.9357019214901
20600000	-57762.496872819625	-1098.4780056123273	-56664.0188672073	0.8256064425878074	2019.8383279836419	55.993055558972834	16.273980346637245	11.25044034760794	0.37404720365935784	4.345131206932549	0.291991175161665	0.18258759687173948	0.18526248203123352	0.34015874593536105	0.03889413070611552	3.9812843676117387E-4	0.0011643989969887499	8.97822473354834E-4	0.49015831911145996	-7.754055975949569E-14	-56664.0188672073	0.0	-1092.1438670033779
20700000	-57704.82435569245	-1070.6550715392825	-56634.16928415317	0.898111976410538	2019.765822449819	54.6467108679456	14.073444637578682	10.270795149741012	0.36509153310751347	4.1966060465758535	0.29325372824828555	0.1812937824335309	0.18881969581227329	0.3366327935059093	0.06094282804888867	4.575389357107462E-4	0.0011851993991956742	9.285888293259045E-4	0.4427771131687884	1.90644027459169E-14	-56634.16928415317	0.0	-1064.4583050868257
20800000	-57686.06823202685	-1020.2850062674938	-56665.78322575936	0.8462652671512332	2019.8176691590784	51.715006901263195	13.04362741623483	11.354434771659204	0.3578911011407277	4.583031891068789	0.2852748716295982	0.18351990556648137	0.19056358856068895	0.3406416342432307	0.00991030202230386	4.720114532655883E-4	0.0012291469652185288	9.563616791703855E-4	0.4448890572591872	1.730612362908448E-14	-56665.78322575936	0.0	-1014.1037096671249
20900000	-57698.004983476465	-1054.68909412633	-56643.31588935013	0.835994841935671	2019.827939584294	53.64105654444595	15.434968230348241	10.40168881672445	0.3497860233474064	4.9755164925402555	0.2898633622257441	0.17810426708831295	0.18998591462323272	0.3420464560627097	0.01820961631626214	4.794052442266312E-4	0.0012538459164097412	9.85726738125169E-4	0.44663005405978434	5.0708789198893144E-15	-56643.31588935013	0.0	-1048.187791303037
21000000	-57738.436032015365	-1097.4550663715147	-56640.98096564385	0.7809453281364189	2019.8829890980933	56.039994627125864	13.64384116225015	12.298720476772315	0.4157548685448846	5.2729485442992	0.2910169823857216	0.1788673334692621	0.19552066144082947	0.3345950227041862	0.0854573414204197	4.5833686283574767E-4	0.0011631492236616988	9.180804079233554E-4	0.4345027731462774	-8.899692426849402E-14	-56640.98096564385	0.0	-1090.8268948303476
21100000	-57694.48967323598	-1058.9318679876183	-56635.55780524836	0.8897473556680449	2019.7741870705615	54.75339744069685	18.950085933905935	10.316942246226379	0.31782640776445936	4.70360228565078	0.2929437047307325	0.17612414317131375	0.19164398708928218	0.3392881650086707	0.07718919401797603	5.101426761728642E-4	0.001137560138036067	9.147152609738974E-4	0.3806788073877531	4.105164717190912E-14	-56635.55780524836	0.0	-1052.2275006906173
21200000	-57706.450488383096	-1083.1166250408446	-56623.33386334225	0.81503786274452	2019.8488965634851	55.63832966366492	12.77482424955048	13.405997631161163	0.41443153222580337	4.79269182969502	0.29086828094047384	0.17801328060142965	0.194228172257169	0.3368902662009269	0.08507592997346225	5.005125956884431E-4	0.001237621859628373	9.857251817786616E-4	0.42392628056522297	-5.0858450372049565E-14	-56623.33386334225	0.0	-1076.6181425848067
21300000	-57709.31505480487	-1081.1429201999308	-56628.172134604945	0.8396353802126518	2019.824299046017	56.242466421186734	15.344868790500696	12.639078170529737	0.3953068302451491	4.491909300506292	0.29265570148130415	0.17500090779193642	0.19078322043310733	0.34156017029365165	0.0810867271851042	5.019120975052188E-4	0.0011310506993533484	9.132842510103977E-4	0.3851651314873171	-6.669035130242671E-14	-56628.172134604945	0.0	-1074.5951677345126
21400000	-57714.36599218956	-1085.5273185475005	-56628.83867364206	0.8144226233381391	2019.8495118028916	55.95648933986133	14.371091746876573	11.697274274437376	0.3977914194902768	4.674219510081822	0.29390002392881204	0.179620567740462	0.18796006511570124	0.33851934321502375	0.050995821600283216	4.902709153187788E-4	0.001125277241739065	9.080746757140869E-4	0.3929416165984073	-1.0025954538988373E-13	-56628.83867364206	0.0	-1079.09385404718
21500000	-57665.50912437748	-1052.5197138304552	-56612.98941054702	0.7917757363919395	2019.8721586898378	54.143162018612294	13.25524251623169	12.914074446126387	0.4045729328514385	4.7839522016260565	0.28998081085662086	0.18011558365962393	0.19145781608235513	0.33844578940139913	0.1333034812410977	4.889863394139886E-4	0.001134719672832664	9.155084807048923E-4	0.3975680753856516	2.1468985024619133E-14	-56612.98941054702	0.0	-1045.94148033257
21600000	-57707.38172417036	-1092.717945605573	-56614.66377856478	0.8492823648445551	2019.814652061385	56.14082242658352	12.235286977050487	12.984035041657336	0.42945241170618204	4.844061356354237	0.29066339980857303	0.18093128045435264	0.19152507422665363	0.3368802455104196	0.012050806113136536	4.750280024785391E-4	0.0011384762254688257	9.054819485953301E-4	0.4110459991349293	2.821502525748435E-14	-56614.66377856478	0.0	-1086.4621914431464
21700000	-57684.90130223319	-1058.8940994694249	-56626.007202763765	0.7978529042180003	2019.8660815220117	53.74942198657552	11.895762519522817	12.162283408843592	0.4087964202797107	4.984398511040043	0.2924282197836851	0.18024179585703023	0.1917865599827795	0.33554342437650414	0.046627252608872974	4.924025358462908E-4	0.0012361785188049462	9.8052966520436E-4	0.4301190091848363	-4.8501632868135233E-14	-56626.007202763765	0.0	-1052.5209356092632
21800000	-57732.51985360162	-1109.4858248697508	-56623.03402873187	0.8926974463861626	2019.7712369798435	57.15169197100819	19.410637187720667	11.097825967061253	0.3404771386754691	4.45493797012796	0.28983830983089265	0.1804490033056834	0.1903407239166494	0.3393719629467735	0.049838478670567656	4.910309030871024E-4	0.0011330936345739476	9.121140679470247E-4	0.3952082177346728	-1.4124287146285059E-14	-56623.03402873187	0.0	-1102.8575684574962
21900000	-57706.16310430818	-1105.369913846449	-56600.79319046173	0.8994494549612495	2019.7644849712683	57.31815120849979	15.268704040987764	11.337134467833895	0.38265580974289276	4.802629987995214	0.29047237984067836	0.17952631923718795	0.18882429449126795	0.34117700643086474	0.05362306161444582	4.474507497790279E-4	0.0011488187434682193	9.028252679958756E-4	0.4392054697235848	9.336214677801159E-15	-56600.79319046173	0.0	-1098.9088495891585
22000000	-57729.32277975152	-1087.2527869638284	-56642.06999278769	0.9046897977345447	2019.759244628495	55.34924565011598	15.370470292085173	9.375686896308698	0.34962252733650173	5.233719168650277	0.2900788866782276	0.18023585653169116	0.19482717533380667	0.3348580814562736	0.09589269526257499	4.5736337725351507E-4	0.0011479449493287284	9.061102548649445E-4	0.43002415150374157	-6.273571028352377E-14	-56642.06999278769	0.0	-1080.6449863178223
22100000	-57688.431009737295	-1052.9699892953822	-56635.461020441915	0.9112965558828494	2019.7526378703467	53.504126050042345	9.930602438084657	12.672322278468023	0.4321136417969129	4.822648438886895	0.293195805381506	0.17996396025494124	0.18854003654067392	0.3383001978228783	0.05845363414869501	4.809037248409824E-4	0.0012042149146557683	9.491545382036107E-4	0.4290736872151994	1.3201363367223022E-14	-56635.461020441915	0.0	-1046.8242851637535
22200000	-57671.714058260004	-1075.0325677478909	-56596.681490512114	0.8660506753579328	2019.7978837508717	55.454247135095315	13.210664330231277	12.030730046615306	0.3905433277744326	4.716777323853738	0.29186769710239663	0.18027750992410668	0.1872901410538262	0.34056465191967	0.02996519766556971	4.3267729374396743E-4	0.0011458238637200074	8.860847263227942E-4	0.4515966251002388	-6.532352505208925E-15	-56596.681490512114	0.0	-1068.8096175411458
22300000	-57735.41989948138	-1115.0676875866807	-56620.3522118947	0.9592719186876042	2019.704662507542	56.977917347524645	12.9075428954854	9.89585893675783	0.3867596138546289	4.957265990279623	0.29487360411890273	0.17833423466700377	0.1889352308091214	0.3378569304049716	0.06839579605345084	4.1718406638503616E-4	0.0011964547013822127	9.054378115954069E-4	0.4826925976346644	2.5917293301381895E-14	-56620.3522118947	0.0	-1108.782525577535
22400000	-57746.686564002375	-1153.7839108923301	-56592.902653110046	0.8820052217475479	2019.7819292044821	60.44598278619085	17.943956178944273	10.314527252159923	0.3562200466249505	4.423660258085535	0.28904139152811636	0.17843902199340012	0.190919256627174	0.3416003298513092	0.030998325470526795	4.97810014864667E-4	0.0010070234998495484	8.363301406417398E-4	0.3383224017247923	-6.273786737264635E-14	-56592.902653110046	0.0	-1147.3916848851366
22500000	-57745.46443800328	-1126.563646539412	-56618.900791463864	0.926156872421048	2019.7377775538087	58.50129252855642	16.85059793449791	11.51206741549923	0.3842829929892748	4.737042604399908	0.2893314256111657	0.18187399245884472	0.18765325460164567	0.3411413273283438	0.024521225056468875	4.7482978719811324E-4	0.0011429306686617578	9.071155913501992E-4	0.4128380379242879	-6.952286824308523E-14	-56618.900791463864	0.0	-1120.021326361882
22600000	-57697.217272283066	-1039.7886573214219	-56657.428614961646	0.806453633171764	2019.857480793058	53.58628212597818	13.738078836750297	13.912881003008607	0.4010464059915747	4.608689353834769	0.2962595946470375	0.1755991606107915	0.19328831344699415	0.33485293129517624	0.017989125675572162	4.897667184021483E-4	0.0012444929923326234	9.695542150738826E-4	0.4350179074498372	4.252792384079522E-14	-56657.428614961646	0.0	-1033.3777572164834
22700000	-57720.533405896975	-1098.2752162072022	-56622.258189689775	0.8121957189936492	2019.8517387072359	56.90454724076585	11.57416881703516	12.628963045771822	0.42075994885203566	4.379840865357476	0.29334072660445054	0.18064071457981867	0.18996930604571288	0.3360492527700173	0.038605372541944405	5.164438123326653E-4	0.0011348787520711195	9.204782851080244E-4	0.37441113569610707	-5.874087356107036E-14	-56622.258189689775	0.0	-1092.171051235646
22800000	-57736.68036729076	-1119.991118281081	-56616.68924900968	0.8225283868300458	2019.8414060393995	57.89603290937832	12.996838322729918	11.873468834841068	0.4165383804851853	5.112186087087843	0.2908893791299025	0.17979513663119923	0.18813612126030296	0.34117936297859475	0.02544536544178724	5.162942534472408E-4	0.0010714802296164123	8.881191505757972E-4	0.3495898274017773	2.1736790102599793E-14	-56616.68924900968	0.0	-1113.610042846854
22900000	-57740.747406576185	-1134.025283747131	-56606.72212282905	0.9556770692236631	2019.708257357006	57.712558426693214	17.54353272958907	9.299972825087242	0.35673117789636305	4.457189708170151	0.2901532175304039	0.18065235863388715	0.1892197994554849	0.33997462438022347	0.020744054155360542	4.003381858914303E-4	0.0011191571369523158	8.64795505930602E-4	0.4728438152052514	-5.4125420698550414E-14	-56606.72212282905	0.0	-1127.6986663556736
23000000	-57705.552295880836	-1075.054340224208	-56630.497955656625	0.766742166465712	2019.8971922597639	55.493192113751164	14.024673231066076	12.260751676640606	0.39092593786210283	4.53550454893124	0.28754596774133007	0.18153113050726638	0.19085354189776216	0.34006935985364106	0.08904402387831306	5.494387224043555E-4	0.001114945833622832	9.330421886869735E-4	0.3397054040775783	-8.544310122926703E-14	-56630.497955656625	0.0	-1068.5686810948396
23100000	-57643.651357745366	-1047.7181773753512	-56595.93318037001	0.8639657472244656	2019.7999686790051	52.9548280013495	11.428529221992108	11.382118388921485	0.40298251726241563	4.435169598734632	0.2918428602102657	0.1827456141674148	0.19030688344338856	0.33510464217893055	0.007289795790491103	4.926164217898617E-4	0.0011963904166490626	9.517794388541757E-4	0.416533886121741	1.7370663645931038E-14	-56595.93318037001	0.0	-1041.6628659281407
